10.237020,2.848832,3.555129,8.692191,3.141329,4.795045,0.058604,4.657666,12.245452,7.475056,2.391534,12.098979,12.597551,6.576372,3.364323,7.678625,3.435767,4.458883,5.843762,4.734535,6.401196,
10.238277,2.853107,3.565984,8.691118,3.153772,4.790885,0.059680,4.651089,12.262359,7.474822,2.393127,12.098205,12.602254,6.569215,3.346213,7.689543,3.430724,4.460980,5.852459,4.734478,6.396723,
10.233463,2.857105,3.575165,8.690931,3.163421,4.783746,0.061138,4.646763,12.275914,7.475875,2.394668,12.097605,12.606319,6.561709,3.331893,7.697549,3.428455,4.463147,5.857469,4.734185,6.393850,
10.226997,2.863726,3.588782,8.691560,3.176211,4.774054,0.056950,4.641863,12.292448,7.470711,2.397188,12.097600,12.604584,6.559916,3.320564,7.708793,3.427492,4.466350,5.864719,4.734462,6.388862,
10.215772,2.867110,3.593636,8.694652,3.182812,4.767240,0.047719,4.638329,12.300795,7.464045,2.399347,12.097952,12.596929,6.564235,3.315488,7.711275,3.431168,4.469083,5.864164,4.738671,6.391738,
10.202792,2.868304,3.596681,8.698762,3.187000,4.761352,0.038509,4.636234,12.306249,7.459123,2.401223,12.099053,12.589652,6.568055,3.310321,7.711345,3.435673,4.471297,5.861040,4.743131,6.397341,
10.184627,2.868012,3.597903,8.704429,3.187953,4.754661,0.029880,4.635518,12.307094,7.454934,2.403518,12.101659,12.581898,6.573438,3.310020,7.707886,3.441457,4.473643,5.853290,4.749306,6.405863,
10.166183,2.868822,3.600010,8.709841,3.187952,4.748245,0.023333,4.636272,12.307535,7.451639,2.405600,12.104161,12.575793,6.578113,3.309721,7.704831,3.448072,4.475810,5.844576,4.754527,6.414171,
10.147842,2.871130,3.601440,8.714327,3.189116,4.741029,0.018831,4.636487,12.310012,7.447730,2.407567,12.106274,12.571783,6.581055,3.309353,7.702774,3.451731,4.477769,5.836726,4.759581,6.420034,
10.135321,2.873035,3.604680,8.718245,3.191216,4.737843,0.016134,4.636796,12.315573,7.447754,2.408181,12.109076,12.572768,6.578406,3.301385,7.705166,3.453864,4.478056,5.832757,4.763498,6.424633,
10.127497,2.871873,3.606069,8.721666,3.193312,4.737413,0.012781,4.634831,12.322575,7.450523,2.408629,12.112116,12.573387,6.575757,3.294644,7.706835,3.455462,4.477834,5.829371,4.767752,6.427915,
10.121715,2.870258,3.606676,8.726297,3.193591,4.738032,0.010470,4.634316,12.326807,7.453845,2.409947,12.116185,12.574968,6.573144,3.289844,7.707515,3.457976,4.478371,5.825819,4.771137,6.430473,
10.118548,2.869329,3.606719,8.731282,3.192058,4.741523,0.009698,4.634789,12.326952,7.457310,2.411443,12.120440,12.576770,6.571217,3.286136,7.706875,3.458503,4.479005,5.822205,4.773799,6.433016,
10.123939,2.867617,3.605492,8.733179,3.192357,4.750960,0.011252,4.636035,12.327142,7.463691,2.414049,12.125388,12.580148,6.567652,3.291086,7.709044,3.455531,4.480467,5.821034,4.775099,6.430031,
10.130176,2.864933,3.601798,8.736491,3.189980,4.762351,0.009863,4.637581,12.323842,7.464757,2.416836,12.130626,12.579390,6.569320,3.299313,7.706918,3.455737,4.482100,5.816252,4.779259,6.429761,
10.136034,2.863132,3.599836,8.741145,3.184979,4.773263,0.008568,4.637795,12.318229,7.461255,2.419817,12.135334,12.578498,6.572155,3.307079,7.701777,3.460071,4.484182,5.806784,4.783127,6.431249,
10.143734,2.861651,3.596944,8.744601,3.180830,4.786066,0.008295,4.637105,12.314127,7.457929,2.422689,12.139492,12.579063,6.573556,3.315456,7.698416,3.461582,4.485833,5.799396,4.785533,6.431118,
10.156195,2.859282,3.595829,8.746676,3.177537,4.800000,0.010296,4.635161,12.309261,7.456355,2.426427,12.142746,12.582066,6.571201,3.325838,7.696430,3.459792,4.488482,5.795675,4.785107,6.427013,
10.171079,2.854931,3.595431,8.746808,3.176914,4.812358,0.013706,4.628634,12.306950,7.460084,2.430219,12.145494,12.587559,6.564229,3.334471,7.697221,3.453903,4.491207,5.797664,4.783055,6.419735,
10.184338,2.849394,3.595045,8.746635,3.178864,4.821706,0.014722,4.620181,12.307818,7.464875,2.434534,12.148548,12.591196,6.559154,3.343251,7.698796,3.447049,4.494532,5.801462,4.782121,6.411894,
10.196194,2.846878,3.596180,8.745047,3.188036,4.825090,0.011108,4.601360,12.316430,7.466566,2.442171,12.148763,12.595787,6.558978,3.347204,7.699389,3.437088,4.502362,5.806704,4.785024,6.400450,
10.205376,2.845608,3.599355,8.743656,3.197222,4.825742,0.009049,4.584309,12.325672,7.470274,2.449378,12.149868,12.601196,6.557753,3.349311,7.701274,3.426909,4.509436,5.812170,4.787802,6.389526,
10.213487,2.846721,3.603599,8.742208,3.209141,4.822343,0.005949,4.563488,12.339629,7.477266,2.456743,12.150234,12.606956,6.556896,3.345653,7.705422,3.417627,4.516880,5.819447,4.791314,6.378366,
10.219554,2.848642,3.606808,8.741071,3.219565,4.817325,0.004543,4.545363,12.353521,7.481828,2.463579,12.150868,12.613400,6.553363,3.342106,7.708801,3.411429,4.523456,5.824779,4.793699,6.368139,
10.220828,2.849529,3.607187,8.742392,3.225548,4.814344,-0.000770,4.532452,12.360719,7.480139,2.469803,12.151968,12.615587,6.553730,3.343549,7.707490,3.411781,4.529183,5.824710,4.796671,6.362899,
10.214026,2.849829,3.605103,8.746689,3.226274,4.810403,-0.009122,4.524759,12.359983,7.472223,2.475384,12.153158,12.613092,6.557598,3.351513,7.699260,3.418378,4.534308,5.817718,4.801293,6.364486,
10.206511,2.848861,3.602731,8.751937,3.225566,4.807331,-0.017185,4.519814,12.357470,7.466939,2.480993,12.154431,12.610491,6.562521,3.358600,7.689961,3.426533,4.539675,5.810729,4.805413,6.367549,
10.197340,2.850160,3.601466,8.757323,3.225380,4.804192,-0.022194,4.517087,12.357782,7.462043,2.485764,12.155908,12.611786,6.564046,3.358747,7.683501,3.435881,4.543923,5.804193,4.807990,6.371152,
10.195547,2.850539,3.600260,8.762067,3.225476,4.807797,-0.028345,4.512106,12.359033,7.455494,2.489200,12.157068,12.612998,6.566589,3.356514,7.679511,3.445858,4.546577,5.796816,4.810987,6.376164,
10.192139,2.852518,3.601901,8.765421,3.227060,4.810347,-0.030070,4.508882,12.362470,7.450710,2.492703,12.157816,12.617186,6.563839,3.352757,7.677686,3.455656,4.549509,5.789606,4.813658,6.379013,
10.189324,2.853761,3.607504,8.766366,3.230745,4.809935,-0.026207,4.503150,12.368022,7.451946,2.497623,12.157565,12.625347,6.552426,3.350067,7.679209,3.460555,4.554482,5.786086,4.813359,6.376616,
10.185116,2.853635,3.610884,8.767449,3.235716,4.807469,-0.022824,4.498644,12.374091,7.457827,2.502943,12.157903,12.632142,6.540842,3.348368,7.680462,3.463472,4.559613,5.783855,4.813040,6.373878,
10.179786,2.855384,3.617228,8.767694,3.242734,4.802351,-0.016306,4.494647,12.383693,7.464332,2.508519,12.158346,12.640598,6.526572,3.346034,7.685125,3.464390,4.565243,5.783823,4.811151,6.368475,
10.177767,2.855765,3.624513,8.769553,3.246860,4.800585,-0.009542,4.495446,12.389659,7.474849,2.515411,12.159898,12.647304,6.512682,3.343872,7.688576,3.465322,4.571825,5.784760,4.807486,6.362851,
10.175405,2.856777,3.632333,8.773732,3.248261,4.799131,-0.002670,4.499357,12.391475,7.487087,2.522927,12.161776,12.653294,6.501086,3.342844,7.689885,3.469048,4.579171,5.782676,4.802858,6.359693,
10.174072,2.857542,3.640466,8.778422,3.250271,4.797353,0.001103,4.504022,12.393354,7.495034,2.529794,12.163591,12.655692,6.490861,3.341993,7.691333,3.472579,4.585727,5.781460,4.798182,6.357117,
10.168944,2.861305,3.651160,8.781474,3.258007,4.790985,0.009316,4.509042,12.406457,7.505906,2.536815,12.164925,12.663176,6.474991,3.337956,7.700798,3.475659,4.592676,5.782705,4.793538,6.350051,
10.162642,2.863787,3.657473,8.785825,3.262517,4.785880,0.013405,4.515925,12.413021,7.512756,2.542545,12.166288,12.666110,6.465402,3.335040,7.704426,3.480133,4.598156,5.780910,4.789961,6.347903,
10.150528,2.867176,3.659147,8.792045,3.262876,4.780600,0.013002,4.526208,12.413305,7.515588,2.547275,12.167461,12.664902,6.463968,3.331642,7.704130,3.489944,4.602385,5.773557,4.788853,6.352147,
10.140509,2.871066,3.664429,8.796923,3.270492,4.774282,0.011328,4.532631,12.425603,7.517920,2.552921,12.167922,12.663574,6.460748,3.329419,7.713529,3.495126,4.608043,5.774340,4.786538,6.349897,
10.130465,2.874558,3.667391,8.801504,3.276918,4.768024,0.007859,4.536990,12.435449,7.520505,2.558021,12.168195,12.659952,6.461231,3.326848,7.720834,3.500619,4.613157,5.774704,4.784690,6.349282,
10.120602,2.876711,3.670166,8.805868,3.281527,4.763636,0.004614,4.541813,12.441778,7.524112,2.562803,12.168668,12.656315,6.461955,3.325987,7.726298,3.504965,4.617731,5.774229,4.783487,6.349219,
10.112172,2.878527,3.672499,8.811597,3.283445,4.762284,0.001333,4.549520,12.444160,7.530614,2.567891,12.169598,12.650897,6.465904,3.325927,7.729247,3.509284,4.622360,5.772713,4.782530,6.351755,
10.105735,2.879134,3.675737,8.816970,3.284711,4.761892,-0.001837,4.557208,12.444442,7.539067,2.573226,12.170593,12.645304,6.469965,3.327920,7.730755,3.512737,4.627219,5.770262,4.782367,6.353594,
10.101080,2.879293,3.680494,8.822393,3.284923,4.763739,-0.004248,4.565365,12.443199,7.547175,2.578809,12.171734,12.640121,6.473481,3.330673,7.730785,3.516703,4.632263,5.766915,4.781898,6.355993,
10.100111,2.876797,3.684753,8.827920,3.285817,4.765890,-0.007190,4.572736,12.442812,7.561640,2.584836,12.172951,12.634326,6.476045,3.334353,7.729858,3.520928,4.637763,5.762791,4.781316,6.358097,
10.097828,2.877882,3.688544,8.833683,3.286516,4.768347,-0.007461,4.582065,12.444111,7.575156,2.589657,12.173983,12.630039,6.478614,3.333906,7.731055,3.526477,4.641916,5.757544,4.781577,6.361036,
10.097596,2.878041,3.692529,8.838877,3.285110,4.773111,-0.007615,4.589630,12.441631,7.588242,2.593521,12.175034,12.626275,6.480117,3.332776,7.730091,3.530432,4.644611,5.751958,4.782227,6.365043,
10.096218,2.877371,3.693815,8.844961,3.281167,4.777735,-0.008148,4.598808,12.433221,7.601228,2.596373,12.176049,12.622558,6.480000,3.330573,7.725802,3.533479,4.646059,5.747824,4.783014,6.371428,
10.096181,2.876435,3.694793,8.850246,3.278102,4.782238,-0.008121,4.606603,12.425757,7.614489,2.599019,12.176928,12.619358,6.478594,3.328536,7.722277,3.534848,4.647419,5.745645,4.783978,6.376288,
10.098361,2.875193,3.695848,8.856403,3.271411,4.790102,-0.009576,4.618169,12.412347,7.620356,2.601422,12.177949,12.615272,6.476473,3.328962,7.714529,3.540364,4.648143,5.737453,4.787662,6.381219,
10.100733,2.874512,3.695246,8.862400,3.264789,4.798013,-0.010272,4.628543,12.398765,7.626270,2.603184,12.178842,12.612152,6.473401,3.329485,7.707161,3.543128,4.648274,5.730237,4.791815,6.385993,
10.102502,2.874081,3.692233,8.867954,3.258969,4.805602,-0.011138,4.637261,12.386019,7.631293,2.605053,12.179646,12.608723,6.471939,3.330884,7.700339,3.544070,4.648535,5.724057,4.795467,6.389903,
10.107573,2.872157,3.688348,8.873399,3.253773,4.813315,-0.012576,4.641924,12.374849,7.637618,2.606064,12.180589,12.606546,6.468900,3.330613,7.694816,3.541575,4.647423,5.721338,4.799114,6.393130,
10.112770,2.870679,3.688009,8.878687,3.248125,4.820415,-0.011157,4.648021,12.363473,7.642450,2.608224,12.181726,12.606495,6.460874,3.331697,7.690088,3.539207,4.647566,5.719277,4.800669,6.393397,
10.117678,2.869528,3.689032,8.882575,3.244634,4.824313,-0.009207,4.649326,12.355424,7.646227,2.612111,12.182769,12.608021,6.453823,3.332864,7.685715,3.535218,4.649763,5.718232,4.802878,6.391408,
10.121219,2.868031,3.689437,8.885793,3.242221,4.827298,-0.007388,4.648452,12.349638,7.652604,2.615633,12.183824,12.608315,6.446888,3.334821,7.683453,3.527870,4.651294,5.721214,4.805094,6.388110,
10.128705,2.866351,3.692511,8.885721,3.243610,4.829044,-0.002992,4.643051,12.351944,7.662259,2.620287,12.184632,12.610900,6.435257,3.336655,7.686638,3.516003,4.654324,5.730969,4.806151,6.380516,
10.136716,2.865345,3.697320,8.885496,3.244049,4.831001,0.002362,4.639529,12.353962,7.671007,2.624079,12.185330,12.614354,6.421539,3.337248,7.690256,3.504757,4.656236,5.740379,4.806190,6.372741,
10.144143,2.865263,3.701509,8.886269,3.244140,4.832511,0.006386,4.635802,12.352533,7.675805,2.628604,12.186229,12.616358,6.410169,3.340584,7.691584,3.493662,4.658847,5.748024,4.806816,6.365710,
10.148883,2.865555,3.703320,8.887554,3.243367,4.833071,0.008727,4.633615,12.348881,7.677377,2.632308,12.187028,12.616984,6.400817,3.344972,7.691482,3.483673,4.660571,5.753505,4.806867,6.360673,
10.147752,2.867099,3.704490,8.890210,3.242285,4.829865,0.010166,4.632151,12.345637,7.678877,2.636249,12.187655,12.615981,6.393482,3.348265,7.692251,3.477151,4.662780,5.757979,4.807173,6.356835,
10.146445,2.869183,3.704608,8.893122,3.238817,4.828187,0.011108,4.632759,12.337063,7.676387,2.639827,12.188322,12.613931,6.386959,3.352623,7.689840,3.471868,4.664637,5.759773,4.806935,6.354122,
10.144761,2.871141,3.704005,8.895778,3.234951,4.826412,0.012605,4.634449,12.328576,7.675127,2.642885,12.188991,12.612095,6.380751,3.356636,7.686467,3.467432,4.665845,5.760832,4.806644,6.351775,
10.142504,2.873430,3.702536,8.898807,3.230924,4.823400,0.013449,4.636640,12.320258,7.674761,2.645736,12.189623,12.609819,6.375139,3.359797,7.683067,3.463346,4.666925,5.762163,4.806157,6.350049,
10.141384,2.876958,3.704092,8.901587,3.230997,4.821337,0.012574,4.640037,12.318833,7.673438,2.649888,12.190069,12.603080,6.370228,3.369901,7.687130,3.457666,4.669859,5.769736,4.804518,6.345003,
10.138999,2.881186,3.705624,8.905484,3.229851,4.818821,0.012853,4.645153,12.316919,7.671969,2.654128,12.190651,12.598031,6.364827,3.378641,7.690536,3.453995,4.672771,5.776003,4.803037,6.341116,
10.136956,2.886740,3.709675,8.909421,3.227620,4.817683,0.012445,4.649116,12.314564,7.670917,2.657558,12.191117,12.592645,6.361312,3.385825,7.694174,3.451345,4.674929,5.782236,4.801806,6.338979,
10.136560,2.892964,3.713614,8.912771,3.228303,4.813349,0.008553,4.647601,12.316233,7.669718,2.660686,12.191529,12.585619,6.361293,3.390162,7.699056,3.446994,4.676853,5.790534,4.801397,6.336724,
10.133182,2.899222,3.718037,8.916692,3.226775,4.810018,0.006360,4.648242,12.315351,7.668945,2.663519,12.191995,12.579987,6.360944,3.394604,7.701965,3.444508,4.678305,5.796236,4.801115,6.336421,
10.128509,2.911694,3.719539,8.918947,3.231527,4.800247,0.007527,4.646600,12.325688,7.663536,2.666327,12.192390,12.578118,6.359917,3.392188,7.707938,3.442837,4.679831,5.803081,4.801737,6.334138,
10.122356,2.926230,3.720814,8.921658,3.235255,4.792122,0.009438,4.647196,12.333256,7.656530,2.668055,12.192787,12.575184,6.361524,3.388971,7.712022,3.439892,4.680008,5.807503,4.802306,6.333876,
10.116539,2.939280,3.721840,8.925271,3.236586,4.788404,0.010296,4.648563,12.337281,7.648563,2.669472,12.193135,12.571811,6.364324,3.383477,7.714441,3.437772,4.679954,5.809832,4.801292,6.335555,
10.112069,2.948490,3.721505,8.929228,3.237920,4.785682,0.008300,4.646423,12.342211,7.641805,2.670114,12.193464,12.569208,6.366775,3.372462,7.717234,3.437467,4.679010,5.811290,4.800552,6.339019,
10.107532,2.957247,3.717231,8.933887,3.237712,4.785086,0.005881,4.645208,12.343969,7.637001,2.669929,12.193745,12.565365,6.370344,3.361003,7.717851,3.435634,4.677079,5.813391,4.799982,6.343551,
10.104176,2.964585,3.712294,8.938444,3.237233,4.784027,0.003458,4.644064,12.345269,7.633941,2.669556,12.193988,12.562896,6.372850,3.347760,7.717681,3.433956,4.675077,5.815623,4.800986,6.348111,
10.102348,2.971210,3.706777,8.942783,3.238416,4.782606,-0.000257,4.637890,12.347675,7.633209,2.668926,12.194199,12.560802,6.377465,3.334026,7.717562,3.430382,4.672792,5.818485,4.803712,6.352995,
10.103543,2.976924,3.702980,8.947302,3.237557,4.783787,-0.001780,4.632426,12.348206,7.632048,2.668398,12.194497,12.560385,6.380231,3.321632,7.716111,3.428152,4.670499,5.819757,4.805737,6.357546,
10.103504,2.981589,3.699401,8.951368,3.236727,4.784480,-0.002479,4.627554,12.348324,7.631433,2.667935,12.194820,12.560461,6.382864,3.310531,7.714442,3.425988,4.668306,5.820127,4.808179,6.361660,
10.102692,2.985526,3.698711,8.954609,3.237381,4.782879,-0.003395,4.620604,12.348699,7.629177,2.668002,12.195141,12.560868,6.386757,3.300571,7.712482,3.422578,4.666867,5.820928,4.810575,6.365824,
10.103113,2.988054,3.698820,8.958392,3.236985,4.781805,-0.003199,4.614575,12.347084,7.627280,2.668800,12.195482,12.562565,6.388316,3.293669,7.709233,3.419651,4.666346,5.821239,4.812509,6.369035,
10.103014,2.990527,3.697878,8.961683,3.235790,4.781836,-0.004042,4.609571,12.344430,7.623444,2.669438,12.195754,12.562505,6.390924,3.289789,7.704966,3.417890,4.665737,5.820002,4.815532,6.372460,
10.101584,2.992775,3.697074,8.965438,3.233456,4.780672,-0.003897,4.607236,12.340871,7.621100,2.669872,12.196019,12.563415,6.392755,3.287327,7.700332,3.416858,4.664834,5.818394,4.819396,6.375802,
10.097536,2.993557,3.695884,8.968967,3.229849,4.778693,-0.003392,4.605920,12.335389,7.619285,2.670034,12.196360,12.564785,6.394347,3.285372,7.694619,3.416224,4.663449,5.816692,4.822889,6.378955,
10.101013,2.992163,3.699385,8.968534,3.232369,4.783139,0.001194,4.601764,12.337663,7.625709,2.674383,12.196364,12.573003,6.385144,3.296697,7.699205,3.411991,4.667257,5.821703,4.824871,6.373176,
10.105790,2.991205,3.702268,8.968715,3.232332,4.788104,0.004493,4.598064,12.336271,7.629842,2.678142,12.196561,12.579415,6.377581,3.309833,7.701402,3.407817,4.669879,5.825574,4.827674,6.368949,
10.112456,2.992191,3.709266,8.968736,3.232616,4.792571,0.004711,4.592590,12.334574,7.626892,2.681632,12.196813,12.583012,6.371766,3.322037,7.703378,3.404202,4.672102,5.830924,4.830698,6.366432,
10.119093,2.991583,3.716260,8.968914,3.233307,4.797451,0.005290,4.586064,12.331938,7.626055,2.686265,12.196990,12.586802,6.365115,3.338802,7.705066,3.400102,4.675728,5.835175,4.833562,6.362845,
10.124412,2.991037,3.722079,8.969696,3.233900,4.800928,0.005429,4.581565,12.328676,7.624840,2.690091,12.197235,12.590314,6.359584,3.351141,7.706362,3.396332,4.678399,5.837817,4.836082,6.360838,
10.128681,2.991293,3.726440,8.970652,3.233994,4.803473,0.006239,4.578549,12.325118,7.622075,2.693788,12.197486,12.593476,6.354463,3.363216,7.706494,3.392851,4.680983,5.839224,4.837787,6.358649,
10.130558,2.990897,3.730096,8.972008,3.232453,4.807593,0.006247,4.575894,12.319151,7.618981,2.697818,12.197720,12.595318,6.350862,3.376489,7.704416,3.391380,4.684001,5.837172,4.839585,6.357911,
10.129106,2.990182,3.733085,8.974339,3.229375,4.810130,0.006347,4.575851,12.311486,7.616578,2.701422,12.197946,12.597165,6.348653,3.388127,7.701099,3.391195,4.686702,5.833813,4.841058,6.358329,
10.129207,2.987892,3.736454,8.976375,3.225994,4.814141,0.007328,4.574000,12.303141,7.614974,2.704918,12.198148,12.599538,6.345346,3.399388,7.697596,3.390759,4.689315,5.830989,4.841737,6.358380,
10.128183,2.986665,3.738882,8.978850,3.222124,4.817895,0.009391,4.574234,12.294876,7.613715,2.708143,12.198352,12.602229,6.343089,3.408996,7.693734,3.389863,4.691529,5.826892,4.841927,6.359643,
10.132243,2.984891,3.741649,8.981891,3.215688,4.826283,0.012337,4.576500,12.286252,7.615642,2.712086,12.198607,12.605370,6.341265,3.415625,7.688876,3.391183,4.694499,5.820427,4.841996,6.361044,
10.136756,2.984097,3.744120,8.983679,3.208849,4.834518,0.015880,4.579209,12.279669,7.618670,2.715527,12.198842,12.608238,6.341029,3.419656,7.684867,3.393183,4.696835,5.815270,4.841291,6.362365,
10.140031,2.984276,3.747214,8.985162,3.203848,4.839748,0.014646,4.578076,12.272746,7.619973,2.718714,12.199145,12.608789,6.344414,3.423585,7.680524,3.393734,4.698658,5.809572,4.842872,6.365467,
10.141134,2.985010,3.750048,8.987337,3.198925,4.842953,0.013574,4.577736,12.266148,7.622984,2.721824,12.199394,12.609199,6.348267,3.424787,7.676728,3.394511,4.700609,5.804093,4.844306,6.368969,
10.140104,2.985464,3.752540,8.990218,3.194158,4.845357,0.011614,4.578432,12.259679,7.626202,2.724353,12.199671,12.610192,6.352263,3.422766,7.673926,3.395621,4.701751,5.797721,4.845350,6.373323,
10.139754,2.986563,3.753987,8.993295,3.188634,4.847950,0.010607,4.582289,12.252952,7.631032,2.727365,12.199937,12.610671,6.357735,3.422134,7.670756,3.396888,4.703548,5.790260,4.846460,6.377679,
