-0.000002,0.004088,0.000000,-0.001080,-0.003120,0.000483,0.001679,-0.002487,0.004246,-0.000098,0.000004,-0.000000,0.000002,0.016026,-0.000000,-0.000278,-0.005921,-0.000024,0.000152,-0.003564,0.008490,-0.000137,-0.000305,-0.000000,0.000860,0.000134,-0.000000,0.004336,0.000387,-0.002862,-0.000840,0.025727,-0.003219,-0.000699,0.001466,-0.000000,0.002203,-0.006873,0.000000,0.000874,0.005347,-0.000783,-0.001575,0.022177,-0.000000,
0.000002,0.010282,-0.000000,-0.001223,0.015383,-0.005030,0.000192,0.001035,-0.001116,-0.000006,0.000010,0.000000,0.000008,0.016420,0.000000,-0.000175,0.018163,-0.000029,0.000193,0.000106,-0.000490,-0.000001,-0.000019,0.000000,-0.004087,0.008898,-0.000000,0.000924,0.000159,-0.000747,-0.000756,0.031780,-0.003217,0.000596,-0.000606,0.000000,-0.001334,-0.000871,0.000000,-0.001357,-0.005506,0.001281,0.001856,-0.017544,-0.000000,
0.000002,0.008054,-0.000000,-0.000964,0.028651,-0.008660,0.003060,0.001274,0.001689,0.000018,0.000127,-0.000000,-0.000001,-0.004612,-0.000000,-0.000458,-0.016453,-0.001474,-0.000104,-0.000465,0.001271,-0.000017,-0.000054,0.000000,-0.006544,0.011850,0.000000,0.002409,-0.000200,-0.003053,-0.001373,0.022128,-0.003464,0.000110,0.000260,0.000000,-0.005195,0.002480,0.000000,0.001936,0.005439,-0.001820,-0.000725,0.017277,0.000000,
-0.000004,-0.005918,0.000000,-0.000591,0.014350,-0.004467,0.001865,0.001081,0.001060,0.000014,0.000139,0.000000,0.000002,0.013560,0.000000,-0.000420,-0.029778,-0.000911,-0.000078,0.000486,-0.001072,0.000028,-0.000005,0.000000,-0.003924,0.007749,0.000000,0.002404,-0.000236,-0.002063,-0.000668,-0.023873,0.001250,0.001710,-0.002435,-0.000000,-0.003620,-0.001745,-0.000000,0.000340,0.000144,-0.000319,0.000972,-0.006635,0.000000,
0.000002,-0.003896,-0.000000,-0.000655,-0.003100,0.000699,-0.006944,-0.001362,-0.004883,-0.000136,-0.000040,0.000000,0.000006,0.013856,-0.000000,0.000240,-0.038064,0.000092,0.000621,-0.001146,0.002058,-0.000018,-0.000043,0.000000,0.001138,-0.001198,-0.000000,-0.006015,-0.000080,0.006662,0.000262,-0.032809,0.003039,-0.000305,0.000144,-0.000000,-0.002609,-0.002079,-0.000000,0.000212,0.007549,-0.000068,0.000078,-0.003159,-0.000000,
0.000000,-0.004769,0.000000,-0.000487,0.004147,-0.001541,-0.004957,0.000198,-0.006217,-0.000169,0.000154,-0.000000,0.000006,0.017188,-0.000000,-0.000436,0.001063,-0.000394,0.000534,0.000938,-0.002901,0.000012,0.000019,-0.000000,-0.001513,0.003713,0.000000,-0.005800,0.000224,0.005299,0.000024,0.008064,-0.001240,0.000902,-0.001564,-0.000000,-0.004811,0.002818,0.000000,-0.000671,-0.007270,0.000510,-0.000446,0.005080,0.000000,
0.000014,0.003350,-0.000000,-0.000033,-0.007465,0.002301,-0.010779,-0.002671,-0.007062,-0.000326,0.000077,0.000000,0.000010,0.003529,0.000000,-0.000018,0.001042,0.000049,0.000923,-0.002499,0.004986,-0.000007,-0.000017,0.000000,0.003652,-0.007454,0.000000,-0.009989,0.000030,0.010419,0.000433,0.000673,0.000071,-0.001327,0.001703,-0.000000,-0.004342,-0.000684,-0.000000,-0.001054,-0.006886,0.000889,0.000140,-0.005769,-0.000000,
0.000004,-0.003905,-0.000000,0.000417,-0.011179,0.003178,-0.009053,-0.000058,-0.010395,-0.000241,-0.000068,0.000000,0.000009,0.017047,-0.000000,-0.000357,0.005810,0.000184,0.000853,0.000208,-0.001517,-0.000002,-0.000004,0.000000,0.001489,-0.002318,0.000000,-0.009770,0.000391,0.009320,0.000829,-0.015011,0.001605,-0.000381,-0.000053,-0.000000,0.004717,0.003068,-0.000000,0.000146,0.005969,-0.000044,0.000125,-0.012892,-0.000000,
-0.000034,-0.041168,0.000000,0.001942,-0.043942,0.014063,-0.009947,-0.003217,-0.001149,-0.000089,0.000271,-0.000000,-0.000003,-0.053376,0.000000,0.000960,-0.071809,0.001151,0.001210,-0.006080,0.013725,0.000013,0.000096,-0.000000,0.016671,-0.035689,0.000000,-0.005207,-0.001841,0.008118,0.001486,-0.220191,0.023577,0.002671,-0.005708,0.000000,0.014077,-0.011850,0.000000,0.014172,0.111518,-0.011632,0.001724,-0.037678,-0.000000,
0.000000,-0.003118,-0.000000,0.000120,0.005584,-0.001863,-0.003053,-0.001621,-0.000970,-0.000025,-0.000028,-0.000000,0.000003,0.017267,0.000000,-0.000077,-0.003034,-0.000215,0.000409,-0.001239,0.002516,0.000021,0.000036,0.000000,-0.001838,0.003379,-0.000000,-0.002737,0.000027,0.002873,-0.000197,0.011171,-0.001362,-0.000898,0.001217,0.000000,-0.001827,-0.000269,-0.000000,0.000746,0.007484,-0.000491,-0.000518,0.005733,0.000000,
0.000041,0.033604,-0.000000,0.000499,-0.042846,0.011031,0.002260,0.003790,-0.002169,0.000031,-0.000132,0.000000,0.000001,-0.057451,0.000000,-0.000998,0.090870,-0.000284,-0.000158,0.001423,-0.002947,-0.000060,0.000031,0.000000,-0.010742,0.032189,0.000000,0.002697,-0.000031,-0.002046,-0.002404,0.084863,-0.009388,0.003090,-0.007083,-0.000000,-0.006676,-0.003127,0.000000,0.004486,0.028905,-0.003045,0.001827,-0.017378,-0.000000,
-0.000033,-0.028762,0.000000,0.000647,-0.024405,0.008207,-0.002166,-0.001906,-0.000724,-0.000158,0.000036,0.000000,-0.000001,-0.036941,-0.000000,0.000884,-0.148283,-0.002774,0.000560,-0.001276,0.002122,0.000017,-0.000386,0.000000,0.012057,-0.025462,-0.000000,-0.005185,-0.000055,0.003144,-0.002170,0.021149,-0.004221,-0.004005,0.007368,-0.000000,-0.002445,0.009496,0.000000,0.007980,0.045245,-0.005226,-0.003693,0.057980,0.000000,
0.000023,0.005978,-0.000000,-0.000177,-0.004285,0.000523,-0.002774,0.000183,-0.003033,-0.000034,0.000094,-0.000000,-0.000001,0.021620,0.000000,-0.000540,0.062803,0.000470,0.001115,-0.001163,0.001648,0.000002,0.000036,0.000000,-0.003779,0.010177,-0.000000,-0.001899,0.000013,0.002321,-0.000208,0.036363,-0.003547,-0.001112,0.000599,-0.000000,-0.002378,-0.001642,0.000000,-0.002754,-0.008118,0.002167,0.000824,-0.008311,-0.000000,
0.000008,0.001642,-0.000000,-0.000176,0.000545,-0.000108,-0.000371,-0.002027,0.002020,0.000028,0.000024,0.000000,-0.000001,0.002939,-0.000000,0.000185,-0.014331,0.000164,0.000254,-0.001274,0.003030,0.000028,0.000340,0.000000,0.001017,-0.002250,-0.000000,0.001068,0.000130,-0.000273,0.000376,-0.004902,0.000631,0.001245,-0.002751,-0.000000,-0.000546,-0.003639,-0.000000,-0.002284,-0.012689,0.001146,0.000283,0.001532,-0.000000,
0.000003,-0.000004,0.000000,0.000455,-0.011925,0.003773,0.000121,-0.004621,0.005214,0.000110,-0.000043,-0.000000,-0.000001,0.009208,0.000000,-0.000173,-0.007997,0.000778,0.000270,-0.000828,0.002176,-0.000011,0.000557,0.000000,0.003245,-0.005804,0.000000,0.003208,0.000411,-0.001320,0.000692,0.031661,-0.003424,0.002846,-0.007030,-0.000000,-0.001574,-0.008770,-0.000000,-0.001459,-0.012020,0.000140,-0.000823,0.012651,-0.000000,
0.000033,0.017542,-0.000000,-0.000833,0.001628,-0.000813,0.001167,-0.002776,0.004258,0.000060,-0.000132,0.000000,-0.000008,0.007629,0.000000,-0.000075,0.077635,0.000479,0.000897,-0.001277,0.001827,0.000193,-0.000069,-0.000000,-0.000488,0.002078,0.000000,0.001056,-0.000085,-0.001472,-0.001284,0.085070,-0.008620,-0.004055,0.007991,-0.000000,0.001700,0.001738,-0.000000,-0.005788,-0.021112,0.003740,0.002767,-0.015112,0.000000,
0.000013,0.007754,-0.000000,-0.000455,-0.000749,-0.000131,0.002404,-0.000468,0.002862,-0.000034,0.000084,0.000000,-0.000003,0.007198,-0.000000,-0.000145,0.039663,-0.000056,0.000867,0.000146,-0.001346,-0.000064,-0.000248,-0.000000,-0.000296,0.001645,-0.000000,0.002967,0.000172,-0.002806,-0.000183,0.035590,-0.003529,-0.001503,0.002062,-0.000000,0.002271,-0.001057,0.000000,-0.003253,-0.020961,0.000963,0.000233,0.022932,-0.000000,
0.000005,0.009762,-0.000000,-0.000526,0.004220,-0.001402,0.001207,-0.002073,0.003368,0.000006,0.000014,0.000000,-0.000003,-0.006326,-0.000000,0.000239,0.000691,-0.000152,0.000477,-0.000311,0.000286,0.000011,0.000069,-0.000000,-0.000240,0.000354,-0.000000,0.001698,0.000015,-0.001712,-0.000055,0.048469,-0.005136,-0.000595,0.000588,0.000000,0.001924,-0.000126,0.000000,-0.004157,-0.023393,0.001435,0.000809,0.007227,-0.000000,
0.000000,-0.004283,0.000000,0.000048,-0.001017,0.000028,0.001421,0.000935,0.000505,0.000018,-0.000054,0.000000,-0.000001,0.010344,-0.000000,0.000252,0.005506,0.001533,0.000355,0.001706,-0.004725,-0.000106,-0.000356,0.000000,-0.000536,0.001536,-0.000000,0.001408,0.000027,-0.001650,-0.000766,-0.012448,0.001466,-0.000717,0.001218,-0.000000,0.001119,0.000923,-0.000000,0.001248,0.008075,-0.000124,-0.000465,0.016977,-0.000000,
-0.000004,0.000909,0.000000,-0.000153,-0.001297,0.001237,0.001547,-0.000005,0.001506,0.000006,0.000029,0.000000,-0.000002,-0.013250,0.000000,0.000409,-0.008419,0.000718,0.000332,-0.000588,0.001150,0.000022,0.000141,0.000000,0.006097,-0.013710,-0.000000,0.001965,0.000127,-0.001853,-0.000685,-0.025902,0.002984,-0.000368,0.000284,-0.000000,-0.000779,-0.000729,0.000000,-0.004722,-0.006884,0.004125,0.003090,-0.043207,0.000000,
-0.000017,0.006175,-0.000000,-0.000752,0.008076,-0.003007,0.002763,-0.003627,0.006003,-0.000058,0.000313,-0.000000,-0.000001,0.005775,0.000000,-0.000224,0.100602,0.004681,0.000415,-0.001364,0.003039,0.000030,0.000303,0.000000,-0.002229,0.004344,-0.000000,0.004392,0.000465,-0.003766,-0.002802,0.097085,-0.010809,-0.000305,-0.000211,-0.000000,0.003705,-0.003311,0.000000,-0.006895,-0.018952,0.004920,0.002905,-0.022771,0.000000,
-0.000003,-0.001644,-0.000000,0.000437,0.001426,-0.000560,0.000905,-0.001531,0.002195,0.000134,-0.000091,0.000000,-0.000000,-0.013806,-0.000000,0.000601,-0.077405,-0.001839,0.000112,-0.001005,0.002409,0.000143,0.000452,-0.000000,-0.000082,-0.000704,0.000000,0.001869,0.000288,-0.001325,-0.000630,-0.030436,0.003030,-0.000368,0.000714,0.000000,0.000449,-0.002643,-0.000000,0.002040,0.006836,-0.001002,-0.000491,0.030528,-0.000000,
-0.000002,0.001785,-0.000000,-0.000897,0.015616,-0.004770,-0.000497,0.000277,-0.000961,0.000027,0.000139,0.000000,0.000001,-0.000986,-0.000000,0.000379,-0.005427,0.000534,-0.000071,0.000070,-0.000094,-0.000031,-0.000028,-0.000000,-0.002826,0.003629,0.000000,0.000466,0.000303,0.000337,-0.000661,0.045583,-0.005247,0.000393,-0.000964,-0.000000,0.001856,-0.003618,0.000000,-0.001367,-0.011531,-0.000018,-0.000063,0.011796,0.000000,
-0.000029,0.012992,0.000000,-0.000417,0.006503,-0.002017,0.001073,-0.002442,0.003453,0.000034,-0.000216,-0.000000,0.000001,0.005046,0.000000,-0.000632,0.010650,0.000450,0.000083,-0.000668,0.001583,0.000076,0.000025,0.000000,-0.000436,-0.000087,0.000000,-0.000071,-0.000210,-0.000930,-0.001836,0.030713,-0.004725,-0.001295,0.003797,-0.000000,0.000596,0.004410,0.000000,0.001642,0.008451,-0.000513,-0.000423,0.021527,0.000000,
0.000015,-0.011162,-0.000000,0.000010,0.011262,-0.003625,-0.000325,0.001210,-0.001203,-0.000126,0.000006,0.000000,-0.000000,-0.017778,0.000000,0.000568,-0.052586,-0.000300,0.000001,0.000137,-0.000354,-0.000011,-0.000090,-0.000000,-0.002915,0.003826,-0.000000,-0.001022,-0.000452,0.000086,0.001188,-0.054743,0.007206,-0.000286,0.001004,0.000000,0.000210,0.004229,0.000000,0.000319,0.003776,0.000214,0.000090,0.005583,0.000000,
0.000007,-0.010102,-0.000000,0.000134,-0.003826,0.002047,0.000648,0.000336,0.000661,-0.000049,-0.000043,-0.000000,0.000001,0.006031,-0.000000,0.000413,-0.051819,-0.001011,0.000005,0.000717,-0.001874,-0.000111,-0.000051,-0.000000,0.006114,-0.013523,0.000000,-0.000059,-0.000482,-0.000721,0.001531,-0.039971,0.005440,0.001583,-0.005246,-0.000000,-0.000567,0.003434,0.000000,-0.003623,-0.018732,0.001446,0.000456,0.002945,-0.000000,
0.000016,-0.013576,0.000000,-0.000025,0.004390,-0.000676,-0.000090,-0.002531,0.002165,0.000237,-0.000036,0.000000,0.000001,-0.010219,0.000000,-0.000365,-0.060818,-0.002670,0.000028,-0.001426,0.003630,0.000102,0.000325,0.000000,0.003095,-0.008438,0.000000,0.001408,0.000357,-0.000172,0.002750,-0.051376,0.006415,0.000054,-0.000185,0.000000,-0.000137,-0.005575,-0.000000,-0.005778,-0.033870,0.001736,0.000358,-0.006627,-0.000000,
-0.000038,0.015971,0.000000,0.000048,0.002395,-0.001341,-0.000563,-0.000325,-0.000447,-0.000047,0.000142,-0.000000,0.000006,-0.003107,-0.000000,0.000484,0.017865,0.000471,-0.000041,-0.000372,0.001019,0.000026,0.000034,-0.000000,-0.002995,0.006517,-0.000000,-0.001103,0.000067,0.000627,-0.001508,0.042108,-0.005097,-0.000336,0.001992,0.000000,-0.000647,0.002195,0.000000,0.000428,0.009245,0.000605,0.000280,-0.017300,-0.000000,
-0.000014,0.006597,0.000000,-0.000347,0.008862,-0.002332,-0.000247,0.000465,-0.000688,-0.000019,0.000050,0.000000,-0.000002,0.024914,-0.000000,-0.001260,-0.047460,-0.001699,-0.000009,0.000440,-0.001196,-0.000049,-0.000010,-0.000000,0.000358,-0.002704,0.000000,-0.000435,-0.000036,0.000224,0.001782,-0.054538,0.005822,0.000769,-0.002556,-0.000000,-0.000339,0.000970,-0.000000,-0.000427,-0.008650,-0.000532,-0.000904,0.036408,0.000000,
0.000015,-0.021746,0.000000,0.000968,-0.025754,0.008045,0.000252,0.004518,-0.002974,-0.000146,-0.001022,0.000000,-0.000000,-0.002412,-0.000000,-0.000291,0.005147,0.000566,-0.000035,-0.000226,0.000764,0.000054,-0.000143,-0.000000,0.008344,-0.014528,-0.000000,-0.003744,-0.002122,-0.001050,0.005042,-0.103727,0.014118,-0.001597,0.006880,-0.000000,-0.000634,0.021441,-0.000000,-0.007681,-0.044190,0.002936,-0.000767,0.008218,0.000000,
0.000001,-0.008769,0.000000,0.001008,-0.010472,0.003020,-0.000195,0.003602,-0.003159,-0.000221,-0.000287,-0.000000,0.000001,-0.014337,0.000000,0.000126,-0.058569,-0.001260,-0.000041,0.001360,-0.003511,-0.000055,-0.000273,0.000000,0.002856,-0.005403,-0.000000,-0.002657,-0.001070,-0.000356,0.002315,-0.060373,0.007880,-0.000602,0.003551,0.000000,-0.000434,0.013691,-0.000000,0.000513,0.007438,0.000090,-0.000710,0.002539,0.000000,
-0.000000,-0.006932,-0.000000,0.000288,-0.006050,0.001806,-0.000236,-0.006098,0.003886,0.000248,0.000512,0.000000,0.000000,-0.022594,-0.000000,-0.000114,-0.034405,-0.000428,-0.000121,-0.003231,0.008373,0.000045,0.000425,-0.000000,0.002555,-0.004905,-0.000000,0.003480,0.002395,0.000086,0.004045,-0.138112,0.017628,0.003511,-0.012676,-0.000000,0.000201,-0.016640,-0.000000,0.005262,0.035948,-0.002197,-0.000151,-0.024728,-0.000000,
-0.000011,0.007757,0.000000,0.000184,-0.002310,0.000152,-0.001002,0.003538,-0.003687,-0.000099,-0.000079,-0.000000,-0.000000,0.045338,0.000000,-0.000380,-0.016312,-0.000434,0.000095,0.001181,-0.003260,-0.000047,-0.000210,-0.000000,-0.000995,0.002964,0.000000,-0.001290,-0.000975,-0.000363,0.001440,-0.033216,0.003891,-0.000322,0.002959,0.000000,-0.001154,0.007680,-0.000000,0.002535,0.019511,-0.001011,-0.001803,0.040279,-0.000000,
0.000001,-0.004947,0.000000,0.000268,-0.004052,0.000997,-0.000202,-0.002134,0.001525,0.000055,-0.000044,-0.000000,0.000001,0.016781,-0.000000,-0.000434,0.002017,-0.000316,0.000089,-0.000189,0.000452,0.000013,0.000007,0.000000,0.000619,-0.000711,-0.000000,0.000153,0.000215,-0.000087,0.000760,-0.036301,0.004027,-0.000147,0.001288,0.000000,-0.000071,-0.000328,-0.000000,-0.001380,-0.010002,0.000481,-0.000200,-0.003753,-0.000000,
-0.000008,0.028051,0.000000,-0.002211,0.032168,-0.009438,-0.000920,0.001063,-0.001634,0.000012,-0.000252,0.000000,0.000000,0.019923,-0.000000,-0.000418,-0.001100,-0.000900,0.000105,0.000197,-0.000621,0.000009,-0.000036,0.000000,-0.008730,0.015688,0.000000,-0.002288,-0.000537,0.001201,-0.000584,0.014529,-0.002188,-0.000373,0.001725,0.000000,-0.001592,0.005277,0.000000,0.003700,0.022054,-0.001804,0.000168,0.006656,-0.000000,
-0.000001,0.013886,-0.000000,-0.001306,0.033216,-0.009333,-0.000916,-0.001974,0.000702,0.000047,-0.000094,-0.000000,0.000002,0.020559,-0.000000,-0.000815,0.017879,-0.000616,0.000095,-0.000112,0.000217,0.000031,0.000094,-0.000000,-0.007031,0.010055,-0.000000,-0.000709,0.000159,0.000851,-0.000469,0.054906,-0.006686,0.000045,-0.000053,-0.000000,-0.001189,-0.000593,0.000000,0.000790,0.003930,-0.000440,0.000538,-0.019545,-0.000000,
-0.000002,-0.014473,-0.000000,0.001416,-0.031479,0.008202,-0.000110,-0.002543,0.001744,0.000136,0.000037,0.000000,-0.000001,-0.005312,0.000000,0.000128,0.015240,0.000011,0.000076,-0.000509,0.001335,0.000035,0.000168,-0.000000,0.003291,-0.001525,0.000000,0.002479,0.001006,0.000193,0.000355,-0.044061,0.005091,0.000510,-0.002098,-0.000000,0.000078,-0.012832,-0.000000,-0.008051,-0.061006,0.002733,-0.001667,0.064821,0.000000,
0.000061,0.121936,0.000000,0.007981,-0.082129,0.026940,0.002499,0.016003,-0.010221,-0.000292,0.000161,0.000000,-0.000002,0.053735,-0.000000,0.003474,-0.178289,0.001162,0.000477,0.003263,-0.009988,-0.000169,-0.000390,0.000000,0.045583,-0.101797,0.000000,-0.002132,-0.002325,-0.003666,0.001564,-0.089977,0.011006,0.000922,-0.001193,-0.000000,0.001494,0.027494,-0.000000,-0.013310,-0.091845,0.005573,-0.006329,0.206791,0.000000,
-0.000001,0.010848,0.000000,-0.001065,0.007029,-0.002517,-0.000800,-0.001022,0.000092,-0.000010,0.000042,0.000000,0.000001,0.019221,-0.000000,-0.001091,0.044698,-0.000213,0.000009,-0.000332,0.000902,-0.000003,0.000084,0.000000,-0.003773,0.009254,0.000000,-0.000253,0.000155,0.000990,0.000286,0.029991,-0.003365,0.000529,-0.002408,0.000000,-0.000854,-0.003495,-0.000000,-0.001454,-0.013113,0.000542,0.000160,-0.015912,0.000000,
-0.000021,0.038594,-0.000000,-0.002182,0.012585,-0.003866,-0.000864,-0.002344,0.001386,-0.000008,0.000009,0.000000,0.000002,0.002209,0.000000,-0.004271,0.136361,-0.001782,-0.000061,-0.000595,0.001705,0.000028,0.000180,-0.000000,-0.002967,0.007245,0.000000,-0.001142,0.000022,0.002013,0.001845,0.139278,-0.015024,0.000361,-0.001902,0.000000,-0.000955,-0.004101,-0.000000,-0.000831,-0.018401,-0.000211,0.000615,-0.045508,-0.000000,
-0.000001,0.006154,0.000000,-0.000410,0.018909,-0.004409,-0.000245,0.001175,-0.001445,0.000027,-0.000001,0.000000,0.000000,-0.019483,-0.000000,-0.000877,0.019276,-0.000083,0.000115,0.000228,-0.000744,-0.000026,-0.000215,-0.000000,-0.002564,0.001734,-0.000000,-0.002611,-0.000208,0.000896,0.000408,0.053361,-0.005505,-0.000443,0.002147,0.000000,0.000068,0.008688,-0.000000,-0.001520,-0.019954,0.000735,-0.000193,0.003282,-0.000000,
-0.000004,0.006670,-0.000000,-0.000371,0.003063,-0.001140,-0.000385,0.001184,-0.001565,-0.000010,-0.000014,0.000000,0.000000,0.000915,-0.000000,-0.001420,0.029310,-0.000824,0.000044,0.000620,-0.001719,-0.000046,-0.000114,0.000000,-0.001815,0.004745,-0.000000,-0.000369,0.000152,0.000754,-0.000190,0.004292,-0.001293,0.000101,-0.000525,-0.000000,0.000100,-0.001887,-0.000000,0.000935,0.005522,-0.000799,0.000383,-0.011733,-0.000000,
0.000015,-0.003581,-0.000000,0.000196,0.039133,-0.008853,-0.001155,-0.000741,-0.000431,-0.000020,0.000004,0.000000,-0.000000,0.002452,0.000000,-0.002670,0.023673,-0.003168,0.000462,-0.000110,-0.000167,-0.000001,0.000044,-0.000000,-0.008505,0.011829,-0.000000,-0.001559,-0.000036,0.001723,-0.003010,0.022409,-0.005140,0.000408,-0.001907,0.000000,0.001572,-0.000671,-0.000000,-0.001588,-0.005194,0.001574,0.002159,-0.019708,-0.000000,
-0.000003,0.002851,-0.000000,-0.000841,0.013609,-0.003223,-0.000372,-0.000871,0.000406,0.000050,-0.000084,0.000000,-0.000000,-0.007350,0.000000,-0.001771,0.004881,-0.001416,-0.000050,-0.000317,0.000893,-0.000007,-0.000060,0.000000,-0.002822,0.005132,0.000000,-0.000922,0.000033,0.000932,0.001509,0.027649,-0.003343,-0.000267,0.000530,0.000000,0.000769,0.000035,0.000000,0.002637,0.020390,-0.002653,-0.000373,0.000692,0.000000,
0.000003,0.012689,-0.000000,-0.000210,0.048870,-0.010480,-0.002554,0.001939,-0.004262,0.000155,-0.000231,-0.000000,-0.000001,-0.006130,0.000000,-0.002587,0.017399,-0.003106,0.000681,0.000682,-0.002298,-0.000248,-0.000137,-0.000000,-0.008387,0.010002,-0.000000,-0.003629,-0.000219,0.003365,-0.000732,0.051031,-0.006731,0.001613,-0.009231,-0.000000,0.004151,0.001709,-0.000000,0.002334,0.013884,-0.002495,0.001551,-0.013916,0.000000,
-0.000007,0.011149,0.000000,0.000069,0.019515,-0.004420,-0.001417,-0.001696,-0.000247,-0.000103,-0.000184,0.000000,-0.000001,0.008105,-0.000000,-0.001073,0.027478,-0.000513,0.000422,-0.000530,0.000988,0.000077,0.000491,-0.000000,-0.004377,0.007273,-0.000000,-0.000562,0.000493,0.002078,-0.000139,0.027002,-0.002828,0.000617,-0.003540,0.000000,0.003060,-0.007840,0.000000,0.001825,0.006634,-0.001955,0.001382,-0.029339,0.000000,
-0.000052,0.015976,-0.000000,-0.002625,0.002125,-0.001971,0.000867,-0.001765,0.002588,-0.000062,0.000049,-0.000000,-0.000002,0.013744,0.000000,-0.003357,0.096316,-0.004005,-0.000901,0.000233,0.000284,0.000010,-0.000452,-0.000000,-0.004565,0.017030,-0.000000,0.000895,-0.000041,-0.000350,0.003188,0.066263,-0.005077,-0.001453,0.005619,0.000000,0.004477,-0.002933,-0.000000,0.002525,0.009848,-0.002677,-0.000003,-0.039714,0.000000,
-0.000034,0.021126,-0.000000,-0.001510,-0.003824,-0.000555,0.000306,0.001331,-0.000908,0.000112,-0.000290,0.000000,-0.000001,-0.011318,-0.000000,-0.002820,0.082670,-0.002938,-0.000454,0.000507,-0.000839,-0.000072,-0.000294,-0.000000,-0.003282,0.013351,0.000000,0.000004,0.000002,0.000550,0.001974,0.053522,-0.004031,-0.000272,0.001673,0.000000,0.004470,-0.002912,0.000000,0.002630,0.006510,-0.002759,0.000486,-0.038894,0.000000,
0.000000,0.015210,0.000000,-0.000434,0.038803,-0.008650,-0.004822,0.001249,-0.005945,0.000244,-0.000203,0.000000,-0.000000,0.009215,-0.000000,-0.002617,0.022970,-0.005679,0.000721,0.000474,-0.001840,-0.000102,-0.000593,-0.000000,-0.007155,0.011220,-0.000000,-0.006749,-0.000190,0.006477,-0.003656,0.035937,-0.005912,-0.000256,-0.000103,-0.000000,0.008616,0.002060,0.000000,-0.001097,-0.001851,0.000987,0.003479,-0.043521,0.000000,
