12.631442,6.404865,5.371445,6.815557,7.082036,5.527789,12.252793,4.386442,9.592716,6.232657,1.609643,11.736716,6.522913,1.577615,8.629360,8.863373,11.201400,4.703732,2.357271,1.631970,1.873088,
12.633063,6.402619,5.373287,6.815418,7.080351,5.529125,12.251350,4.376750,9.594841,6.238334,1.610688,11.736704,6.522871,1.573020,8.626482,8.859830,11.205213,4.703941,2.353721,1.625183,1.874857,
12.634426,6.401491,5.376532,6.815456,7.078768,5.530548,12.250109,4.368741,9.597543,6.242046,1.611775,11.736687,6.522659,1.570680,8.623583,8.857040,11.208669,4.704212,2.350916,1.618073,1.876788,
12.634505,6.401966,5.383651,6.815378,7.074939,5.532431,12.250069,4.360414,9.599671,6.241922,1.612665,11.736675,6.520970,1.573125,8.622509,8.852983,11.210837,4.704495,2.346848,1.613244,1.877636,
12.633754,6.402791,5.393342,6.815269,7.072160,5.534847,12.250290,4.354614,9.602157,6.240001,1.612636,11.736663,6.519452,1.575175,8.620521,8.851500,11.211426,4.704155,2.344948,1.610115,1.876643,
12.633981,6.404344,5.399274,6.814922,7.070740,5.536631,12.250737,4.349447,9.603740,6.238971,1.613089,11.736664,6.518283,1.577075,8.618727,8.850377,11.212067,4.703940,2.343414,1.607354,1.877029,
12.634556,6.405464,5.400125,6.813707,7.063162,5.538606,12.250192,4.345151,9.599711,6.237901,1.612017,11.736677,6.516285,1.582693,8.623150,8.843632,11.208399,4.702592,2.336769,1.609449,1.875460,
12.635429,6.406745,5.400332,6.812419,7.057056,5.540179,12.249916,4.342080,9.596542,6.237047,1.611250,11.736687,6.514415,1.588221,8.626901,8.838471,11.204240,4.701595,2.331482,1.611947,1.874034,
12.636839,6.408595,5.399574,6.811301,7.052773,5.541274,12.250016,4.339627,9.593000,6.237176,1.610504,11.736698,6.512672,1.593403,8.630137,8.834941,11.200146,4.700683,2.327531,1.614144,1.872626,
12.634431,6.410773,5.397270,6.810349,7.049504,5.543409,12.250967,4.338861,9.588824,6.241224,1.609223,11.736697,6.511086,1.596002,8.631262,8.834120,11.195096,4.699511,2.325535,1.617525,1.869018,
12.633242,6.414503,5.391157,6.809160,7.047374,5.544631,12.252759,4.337752,9.581958,6.248361,1.607737,11.736696,6.509316,1.599214,8.633184,8.833911,11.190419,4.698257,2.323857,1.621058,1.866179,
12.632405,6.418271,5.387031,6.808304,7.048167,5.545600,12.254633,4.338039,9.576951,6.254742,1.606083,11.736694,6.507619,1.602736,8.633416,8.834445,11.186150,4.696970,2.322867,1.623592,1.863367,
12.630169,6.421171,5.382906,6.807413,7.050729,5.546168,12.256234,4.339677,9.575632,6.260867,1.604325,11.736680,6.506226,1.605476,8.631231,8.837797,11.185047,4.695477,2.324586,1.623194,1.862443,
12.625950,6.421435,5.384886,6.806059,7.051481,5.547115,12.255408,4.342655,9.577074,6.266707,1.602149,11.736629,6.504311,1.607585,8.628018,8.841900,11.190201,4.693407,2.329015,1.624907,1.866849,
12.621257,6.421430,5.385097,6.804714,7.051865,5.548594,12.255258,4.346040,9.579319,6.269972,1.599721,11.736578,6.502812,1.607810,8.623933,8.847781,11.195685,4.691276,2.334816,1.626127,1.870834,
12.616648,6.421194,5.384238,6.803596,7.048510,5.550557,12.255049,4.348121,9.578681,6.271441,1.597362,11.736523,6.501117,1.610022,8.623621,8.849557,11.198041,4.689262,2.336823,1.630504,1.873097,
12.606549,6.421453,5.386870,6.802875,7.043220,5.553844,12.253440,4.348443,9.575747,6.274023,1.593757,11.736452,6.497671,1.614019,8.622082,8.853612,11.199604,4.686298,2.340862,1.632338,1.872231,
12.597529,6.422284,5.387208,6.802464,7.037997,5.557588,12.252012,4.348433,9.572584,6.278318,1.590331,11.736375,6.494353,1.618815,8.620456,8.857137,11.200469,4.683765,2.344539,1.632841,1.870683,
12.588810,6.423649,5.389060,6.802055,7.034990,5.561205,12.251245,4.348988,9.568870,6.280491,1.586742,11.736310,6.491414,1.622947,8.618094,8.861770,11.200718,4.681343,2.349174,1.633481,1.868354,
12.580947,6.425690,5.390599,6.801483,7.033752,5.564402,12.251162,4.350278,9.566747,6.281354,1.582527,11.736250,6.488863,1.626706,8.614283,8.866968,11.202351,4.678317,2.354083,1.633891,1.867400,
12.572899,6.427995,5.397041,6.800701,7.033740,5.567792,12.251498,4.352369,9.567012,6.278781,1.578330,11.736205,6.486837,1.629637,8.608841,8.873368,11.205248,4.675419,2.360133,1.632616,1.866752,
12.565438,6.430335,5.402932,6.799772,7.034750,5.570555,12.251497,4.355318,9.568197,6.274556,1.574094,11.736171,6.484522,1.632800,8.602048,8.880242,11.209090,4.672509,2.366798,1.630451,1.866940,
12.557656,6.430862,5.405237,6.799058,7.034182,5.573661,12.251129,4.353422,9.568178,6.269953,1.569784,11.736107,6.483240,1.632632,8.596090,8.885289,11.213530,4.669519,2.371334,1.629999,1.867123,
12.552002,6.431756,5.407440,6.798608,7.035964,5.576144,12.251173,4.351454,9.569777,6.266648,1.565376,11.736030,6.482511,1.631633,8.589572,8.889885,11.218247,4.666541,2.375287,1.628297,1.869028,
12.548130,6.432128,5.410706,6.798315,7.038675,5.577924,12.251438,4.349482,9.572057,6.263527,1.562477,11.735941,6.482411,1.629769,8.584424,8.893748,11.221907,4.664939,2.378712,1.627164,1.871410,
12.544435,6.433666,5.416148,6.797979,7.037444,5.581287,12.252703,4.345530,9.572231,6.258770,1.560646,11.735861,6.481445,1.630841,8.581399,8.894970,11.223568,4.664282,2.379931,1.627550,1.872210,
12.541631,6.435438,5.422595,6.797768,7.037279,5.584353,12.254690,4.341881,9.573204,6.254032,1.560613,11.735773,6.481867,1.629533,8.578199,8.896919,11.224460,4.665278,2.381636,1.626828,1.873030,
12.539700,6.437135,5.427321,6.797485,7.038652,5.586615,12.256347,4.339785,9.574322,6.251303,1.561722,11.735699,6.481830,1.629679,8.575310,8.899102,11.224981,4.667025,2.383975,1.626271,1.873957,
12.536595,6.438341,5.430746,6.797118,7.038775,5.589035,12.257782,4.338039,9.575306,6.251028,1.562704,11.735610,6.482051,1.628726,8.571989,8.902026,11.224672,4.668722,2.386645,1.626350,1.873788,
12.535041,6.439877,5.429797,6.796912,7.040454,5.589494,12.259318,4.336794,9.573353,6.251455,1.563977,11.735516,6.482720,1.628305,8.569672,8.904180,11.223186,4.670662,2.388519,1.627493,1.873343,
12.530482,6.441016,5.427818,6.796388,7.039404,5.591513,12.260374,4.336020,9.571596,6.252000,1.565102,11.735432,6.482356,1.628710,8.565937,8.908289,11.222609,4.672456,2.392334,1.627817,1.872246,
12.528816,6.443015,5.426059,6.796242,7.041874,5.591323,12.261498,4.336428,9.571769,6.255504,1.565148,11.735303,6.482492,1.629050,8.561184,8.912480,11.222921,4.673475,2.395949,1.625905,1.872481,
12.526347,6.444903,5.423247,6.795835,7.047387,5.590179,12.262502,4.338252,9.567636,6.260459,1.566508,11.735174,6.482159,1.628798,8.556137,8.918413,11.222350,4.675688,2.401242,1.623429,1.871951,
12.523993,6.445465,5.420054,6.795826,7.051640,5.588840,12.263055,4.341001,9.564710,6.265767,1.567750,11.735028,6.482068,1.627542,8.552805,8.923295,11.220630,4.677972,2.405220,1.622215,1.870885,
12.522262,6.447075,5.415676,6.795639,7.056325,5.587849,12.264516,4.343044,9.562843,6.272144,1.567976,11.734870,6.481859,1.627278,8.549253,8.927503,11.219537,4.679476,2.408582,1.621283,1.870510,
12.520617,6.448375,5.412640,6.795467,7.059591,5.587075,12.266049,4.344139,9.560543,6.276572,1.568747,11.734727,6.482546,1.624425,8.545948,8.932378,11.218110,4.681360,2.412749,1.620408,1.870182,
12.519796,6.449701,5.411482,6.795537,7.062314,5.586555,12.267842,4.344898,9.558681,6.279223,1.569593,11.734583,6.483291,1.621523,8.543827,8.937087,11.216190,4.683403,2.416792,1.619376,1.869096,
12.519097,6.451885,5.409741,6.795557,7.065145,5.585489,12.269318,4.346960,9.557505,6.280904,1.569715,11.734439,6.483523,1.620357,8.542580,8.942210,11.215068,4.684865,2.421553,1.618516,1.869800,
12.518988,6.454482,5.409085,6.795769,7.065746,5.584910,12.271270,4.349657,9.555297,6.281181,1.570003,11.734294,6.483255,1.620972,8.542682,8.946411,11.211452,4.686620,2.425717,1.618740,1.868662,
12.518243,6.457144,5.409254,6.795808,7.065006,5.584787,12.274394,4.351768,9.552145,6.280968,1.570253,11.734177,6.483719,1.620615,8.543259,8.950782,11.206233,4.688231,2.429595,1.620663,1.866256,
12.517533,6.459664,5.410386,6.795439,7.064590,5.584900,12.277316,4.352630,9.548758,6.279828,1.570763,11.734065,6.483635,1.621537,8.543243,8.954703,11.201590,4.690031,2.433448,1.623010,1.864113,
12.518151,6.461631,5.409011,6.794935,7.066506,5.583460,12.280361,4.354609,9.547088,6.278387,1.570792,11.733959,6.484010,1.621625,8.542809,8.958678,11.198190,4.691418,2.437308,1.625449,1.863584,
12.518778,6.463243,5.406225,6.794370,7.068921,5.581757,12.283213,4.355702,9.546260,6.276490,1.570028,11.733865,6.484505,1.622645,8.542184,8.962480,11.196081,4.692233,2.440961,1.627269,1.863666,
12.520355,6.464258,5.405168,6.793563,7.071284,5.579882,12.286342,4.358424,9.547654,6.272858,1.569470,11.733777,6.485452,1.622458,8.542237,8.967425,11.194086,4.693361,2.446057,1.628034,1.863259,
12.521523,6.464734,5.402948,6.792730,7.070230,5.579415,12.288727,4.357735,9.548177,6.268721,1.568281,11.733691,6.487094,1.620961,8.543611,8.970277,11.193386,4.693862,2.449264,1.629348,1.863054,
12.522213,6.465565,5.401024,6.792164,7.068095,5.579712,12.291262,4.357134,9.548844,6.263124,1.566429,11.733607,6.488171,1.619415,8.543867,8.973652,11.191703,4.693722,2.452814,1.630924,1.861829,
12.523834,6.466480,5.397538,6.791485,7.067996,5.578973,12.293767,4.357368,9.550797,6.259138,1.564135,11.733529,6.489470,1.619155,8.544220,8.976097,11.191283,4.693026,2.455557,1.633421,1.862443,
12.524635,6.466865,5.395923,6.791033,7.066721,5.578612,12.295859,4.358599,9.552598,6.255249,1.562374,11.733445,6.490655,1.619978,8.545608,8.977497,11.189824,4.692699,2.457494,1.637005,1.862245,
12.525729,6.465485,5.394224,6.791085,7.061704,5.578979,12.296280,4.349188,9.551546,6.253156,1.561091,11.733347,6.492226,1.615162,8.548278,8.973828,11.190393,4.692653,2.454489,1.641182,1.860446,
12.526915,6.463929,5.392840,6.791280,7.057927,5.579085,12.296608,4.341055,9.548869,6.251510,1.560605,11.733252,6.493869,1.610008,8.549215,8.972156,11.190372,4.693252,2.453654,1.644248,1.858711,
12.528993,6.462567,5.389852,6.791294,7.056693,5.578860,12.297087,4.333542,9.547645,6.249464,1.560632,11.733164,6.496058,1.605045,8.549662,8.970301,11.190811,4.694181,2.452669,1.646902,1.857458,
12.531359,6.460963,5.386302,6.791166,7.055732,5.578024,12.297642,4.327193,9.547020,6.247734,1.560962,11.733086,6.497356,1.600595,8.549739,8.969484,11.191848,4.695297,2.452535,1.649766,1.856353,
12.533052,6.460113,5.385766,6.791416,7.053410,5.577899,12.298411,4.322688,9.547512,6.246504,1.562049,11.733002,6.498260,1.598307,8.549624,8.969585,11.191920,4.696969,2.453324,1.650803,1.854087,
12.532642,6.458775,5.386641,6.791780,7.045264,5.580617,12.299437,4.316215,9.544226,6.245429,1.564001,11.732920,6.500129,1.593815,8.551784,8.969595,11.189753,4.699319,2.453900,1.653984,1.848850,
12.534336,6.457901,5.385597,6.791671,7.040538,5.581469,12.300990,4.311901,9.543363,6.246271,1.566251,11.732850,6.501982,1.590435,8.553350,8.970246,11.188615,4.701697,2.454980,1.656028,1.846435,
12.534016,6.455433,5.384246,6.791834,7.036778,5.582251,12.302123,4.308370,9.543130,6.247751,1.568984,11.732777,6.503727,1.584263,8.553958,8.972933,11.187972,4.704426,2.457779,1.657667,1.843825,
12.533977,6.451565,5.381106,6.791382,7.028861,5.584390,12.302273,4.297941,9.541726,6.247774,1.571696,11.732716,6.505467,1.575514,8.557042,8.972452,11.189736,4.707120,2.457853,1.661133,1.841569,
12.534669,6.448064,5.376187,6.790791,7.022817,5.585789,12.302345,4.288853,9.541173,6.248166,1.574497,11.732662,6.507128,1.567060,8.558551,8.972766,11.192153,4.709685,2.458707,1.663147,1.840713,
12.536121,6.445539,5.370762,6.790107,7.018599,5.586456,12.302682,4.282824,9.542948,6.248303,1.577711,11.732613,6.508923,1.560054,8.560305,8.973966,11.195072,4.712432,2.460346,1.663811,1.842589,
12.537993,6.443627,5.366774,6.789692,7.015775,5.586432,12.303064,4.277866,9.545820,6.247398,1.581274,11.732568,6.510475,1.554588,8.562057,8.975545,11.198514,4.715317,2.462555,1.662868,1.846394,
12.541015,6.443413,5.365980,6.789683,7.016009,5.585630,12.304201,4.277707,9.551481,6.249323,1.586583,11.732535,6.511427,1.551896,8.563439,8.979201,11.201077,4.719323,2.467157,1.660012,1.852199,
12.544971,6.444064,5.362716,6.789716,7.018570,5.583687,12.305689,4.279290,9.558012,6.251902,1.592031,11.732512,6.512023,1.551170,8.564021,8.983572,11.203444,4.723163,2.472401,1.656248,1.858568,
12.550571,6.445111,5.360928,6.789714,7.024020,5.580147,12.307036,4.280524,9.565396,6.256664,1.597015,11.732494,6.512405,1.551589,8.564561,8.987542,11.205402,4.726529,2.477162,1.651442,1.864485,
12.553613,6.445806,5.359813,6.790735,7.027788,5.577259,12.306714,4.282700,9.567279,6.260660,1.599878,11.732473,6.510966,1.553763,8.563689,8.993290,11.205576,4.727990,2.484433,1.645216,1.868750,
12.552992,6.445868,5.364559,6.789971,7.017753,5.578366,12.305563,4.284323,9.558127,6.259285,1.597339,11.732342,6.509758,1.564539,8.573842,8.989060,11.195634,4.725586,2.482949,1.649601,1.862259,
12.551873,6.446152,5.370091,6.789632,7.007960,5.580628,12.304758,4.286199,9.551173,6.257554,1.594738,11.732223,6.507966,1.574578,8.580468,8.986367,11.187357,4.723083,2.482646,1.652164,1.855645,
12.549909,6.446742,5.371025,6.788887,7.003337,5.583887,12.304173,4.288679,9.549283,6.257686,1.593557,11.732131,6.506466,1.582022,8.587550,8.985359,11.183348,4.721732,2.484186,1.653141,1.856093,
12.545528,6.441897,5.379717,6.788437,6.998736,5.586555,12.300594,4.287166,9.539272,6.262293,1.591034,11.732029,6.504718,1.588339,8.596134,8.982931,11.182250,4.719576,2.485097,1.654894,1.855215,
12.540323,6.437637,5.387752,6.788580,6.990891,5.589974,12.296098,4.285931,9.526904,6.264529,1.587804,11.731937,6.502297,1.595877,8.604624,8.980753,11.179469,4.716894,2.486390,1.656108,1.852180,
12.534536,6.429515,5.395369,6.788506,6.971080,5.595807,12.289412,4.276390,9.508744,6.267233,1.583715,11.731848,6.505542,1.600273,8.621990,8.970666,11.174583,4.713598,2.480276,1.662294,1.843493,
12.530981,6.422404,5.400745,6.788287,6.954708,5.600026,12.283731,4.268364,9.493678,6.269432,1.579759,11.731767,6.508737,1.605260,8.638746,8.961497,11.170797,4.710375,2.474927,1.667581,1.837270,
12.529099,6.416218,5.403528,6.788123,6.944542,5.602627,12.279162,4.262934,9.484961,6.272980,1.575454,11.731693,6.511826,1.610015,8.654223,8.954710,11.169032,4.706882,2.471607,1.668914,1.834919,
12.527526,6.410518,5.405500,6.788245,6.935204,5.605501,12.275428,4.259138,9.478922,6.277067,1.571465,11.731623,6.515002,1.614436,8.669499,8.949134,11.166641,4.703708,2.469251,1.669278,1.832961,
12.527031,6.405386,5.406939,6.788379,6.928997,5.607013,12.272160,4.256475,9.476425,6.279528,1.567484,11.731560,6.518127,1.617962,8.682762,8.945047,11.166379,4.700542,2.468176,1.667521,1.833365,
12.527445,6.400637,5.406507,6.788471,6.924609,5.607853,12.269433,4.253727,9.475434,6.281781,1.563630,11.731500,6.521444,1.619069,8.696068,8.942301,11.167422,4.697588,2.468221,1.665833,1.836097,
12.529242,6.396299,5.403495,6.788095,6.924075,5.607580,12.267135,4.252645,9.478108,6.286128,1.559167,11.731439,6.524302,1.620359,8.706837,8.940717,11.170175,4.694163,2.469071,1.662638,1.840575,
12.532600,6.392201,5.399196,6.787421,6.928314,5.606027,12.265190,4.253486,9.485831,6.290660,1.554250,11.731384,6.526947,1.621624,8.714988,8.940366,11.175881,4.690388,2.471001,1.656677,1.849302,
12.537167,6.388714,5.393814,6.786440,6.933361,5.603506,12.264070,4.254766,9.495170,6.293857,1.549002,11.731334,6.529542,1.623708,8.721465,8.939536,11.182775,4.686338,2.472153,1.652117,1.858895,
12.542028,6.386390,5.390688,6.785462,6.938278,5.601398,12.263786,4.255454,9.504517,6.295162,1.543877,11.731292,6.532037,1.627386,8.726929,8.938045,11.189495,4.682440,2.472461,1.646731,1.868150,
12.546977,6.384438,5.389695,6.784729,6.945050,5.600132,12.263714,4.255130,9.513776,6.295521,1.540842,11.731230,6.534509,1.629186,8.730172,8.937462,11.194965,4.680506,2.473411,1.640733,1.875900,
12.551528,6.383377,5.390520,6.783786,6.951920,5.599504,12.263894,4.255457,9.522890,6.293584,1.538870,11.731164,6.536691,1.632150,8.732018,8.937448,11.199884,4.679586,2.474640,1.635508,1.882318,
12.556870,6.382052,5.389123,6.782989,6.961638,5.597445,12.263697,4.256965,9.531474,6.290927,1.537535,11.731102,6.539126,1.634777,8.732656,8.937584,11.204118,4.679189,2.475724,1.631951,1.888413,
12.562991,6.381866,5.389547,6.782385,6.974315,5.594849,12.263995,4.259311,9.540581,6.287847,1.537048,11.731022,6.541693,1.637457,8.731787,8.938924,11.206578,4.679868,2.477165,1.628144,1.893296,
12.568849,6.382226,5.392799,6.781764,6.988915,5.592700,12.265411,4.263393,9.550071,6.282222,1.538524,11.730945,6.544203,1.640679,8.729612,8.940744,11.206586,4.682298,2.478665,1.626657,1.897356,
12.578500,6.395741,5.401138,6.781430,6.986790,5.592872,12.273811,4.262333,9.531549,6.271292,1.540320,11.730807,6.547627,1.656276,8.742876,8.936450,11.190899,4.685162,2.474151,1.642409,1.893404,
12.586766,6.407553,5.413181,6.781491,6.982740,5.594064,12.281146,4.258738,9.515525,6.259531,1.542091,11.730643,6.551261,1.668732,8.754915,8.930711,11.177599,4.687802,2.468125,1.656851,1.888755,
12.591529,6.418282,5.423598,6.780856,6.976763,5.598451,12.287634,4.256606,9.501105,6.247407,1.544167,11.730466,6.554432,1.677033,8.761778,8.928802,11.165957,4.690809,2.465812,1.667615,1.882087,
12.597629,6.428156,5.432388,6.779506,6.978402,5.600515,12.293750,4.255865,9.493103,6.234240,1.542501,11.730311,6.557070,1.685005,8.764936,8.927602,11.160268,4.690586,2.463932,1.673308,1.880604,
12.605855,6.436341,5.438781,6.777962,6.982976,5.600556,12.299328,4.253433,9.489157,6.221287,1.538937,11.730150,6.560027,1.689919,8.766738,8.926095,11.159932,4.688586,2.461726,1.678790,1.884541,
12.615703,6.443221,5.442225,6.776450,6.993663,5.598158,12.304767,4.252765,9.490136,6.209463,1.535506,11.729980,6.562852,1.694101,8.766405,8.926273,11.162185,4.686821,2.461362,1.681001,1.891910,
12.625811,6.449628,5.443856,6.774612,7.005881,5.596333,12.310690,4.253520,9.494386,6.196865,1.532708,11.729864,6.565526,1.697796,8.765306,8.927904,11.165911,4.685580,2.462417,1.680964,1.901046,
12.634106,6.454655,5.443883,6.773683,7.014727,5.595727,12.316327,4.250674,9.496916,6.188090,1.531371,11.729721,6.568506,1.697982,8.765840,8.929137,11.169932,4.685489,2.462948,1.680472,1.908326,
12.641131,6.459324,5.442199,6.772997,7.024752,5.595732,12.321611,4.249623,9.500071,6.183871,1.531794,11.729572,6.570875,1.699305,8.765941,8.931786,11.173797,4.686821,2.465341,1.678574,1.916720,
12.647550,6.463341,5.439720,6.772813,7.035092,5.596178,12.326493,4.248926,9.503445,6.181554,1.533625,11.729423,6.573503,1.699892,8.765652,8.934912,11.177523,4.689244,2.468308,1.676306,1.925326,
12.653876,6.467018,5.438645,6.773600,7.045104,5.597476,12.331348,4.248033,9.507310,6.181534,1.539465,11.729242,6.576933,1.699428,8.764928,8.938329,11.180706,4.694693,2.471447,1.673289,1.931543,
12.658259,6.470025,5.437753,6.774017,7.053363,5.599906,12.336052,4.247681,9.511720,6.183610,1.546126,11.729079,6.579917,1.697897,8.761966,8.943565,11.183761,4.700820,2.476241,1.669833,1.936462,
12.660742,6.471800,5.437135,6.774400,7.059836,5.602886,12.340132,4.248140,9.517611,6.185326,1.551773,11.728936,6.582068,1.694928,8.758738,8.950320,11.187011,4.705853,2.481948,1.666753,1.940947,
12.663437,6.473734,5.437287,6.774781,7.068247,5.605155,12.343998,4.249564,9.523374,6.187144,1.556668,11.728804,6.583778,1.693433,8.754505,8.957130,11.190681,4.710278,2.487826,1.663214,1.945178,
12.664672,6.475199,5.435904,6.774350,7.077055,5.607669,12.347300,4.252356,9.529791,6.186221,1.561002,11.728688,6.584902,1.692043,8.747387,8.964839,11.195208,4.714229,2.494458,1.658969,1.948957,
12.666328,6.475477,5.434253,6.773348,7.091275,5.608503,12.350812,4.257887,9.539040,6.187885,1.565209,11.728583,6.585785,1.689841,8.735992,8.975096,11.201293,4.717949,2.503213,1.653961,1.954425,
