4.755130,3.121336,5.583973,2.266955,4.670405,2.062425,2.546302,1.829842,2.041547,5.837240,4.618084,2.470638,4.192091,5.293839,2.526823,2.143836,3.756833,3.417987,2.814798,0.055713,3.917780,4.805038,0.760649,
4.776782,3.107999,5.584469,2.268652,4.666715,2.063593,2.546530,1.827429,2.039545,5.836665,4.616557,2.475855,4.195326,5.290128,2.528495,2.144106,3.763779,3.414685,2.817434,0.054602,3.916552,4.800935,0.760649,
4.794118,3.095575,5.585746,2.270327,4.663303,2.064570,2.546718,1.825105,2.039653,5.835901,4.614564,2.480464,4.197442,5.287471,2.529754,2.144398,3.775111,3.411077,2.819125,0.053747,3.916265,4.798454,0.760649,
4.810777,3.083488,5.585948,2.270723,4.660353,2.065644,2.546932,1.822722,2.040835,5.832987,4.612689,2.483488,4.199938,5.285890,2.531162,2.144660,3.788488,3.407783,2.821793,0.052988,3.917012,4.795646,0.760649,
4.825812,3.072207,5.587151,2.270843,4.657496,2.066472,2.547145,1.821299,2.042696,5.830020,4.610888,2.486488,4.201592,5.284002,2.532342,2.144907,3.803535,3.404763,2.823841,0.052390,3.918076,4.793088,0.760649,
4.839003,3.062082,5.588200,2.270191,4.654963,2.067229,2.547430,1.820568,2.044361,5.825982,4.609288,2.491219,4.202538,5.283216,2.533232,2.145109,3.820350,3.401674,2.825151,0.052099,3.919049,4.789246,0.760649,
4.849032,3.051978,5.587084,2.269153,4.653228,2.067915,2.547321,1.822446,2.042752,5.827853,4.606470,2.500537,4.202704,5.281411,2.534906,2.145058,3.829002,3.397106,2.827392,0.051385,3.920346,4.786474,0.760649,
4.843045,3.051225,5.588284,2.270056,4.651344,2.068003,2.547365,1.824608,2.034905,5.837182,4.605922,2.526587,4.203189,5.277772,2.537303,2.145078,3.820200,3.393477,2.829036,0.051554,3.923541,4.788963,0.760649,
4.837892,3.049741,5.589956,2.269671,4.649342,2.067945,2.547441,1.827853,2.028126,5.846130,4.605878,2.551479,4.202752,5.274589,2.539274,2.145148,3.813736,3.390743,2.830307,0.051733,3.927048,4.790037,0.760649,
4.832923,3.048976,5.591614,2.269963,4.647835,2.067856,2.547559,1.829846,2.021450,5.853477,4.606096,2.570969,4.202025,5.271872,2.540960,2.145298,3.809827,3.388705,2.831924,0.051819,3.929816,4.791244,0.760649,
4.830119,3.047174,5.593623,2.269322,4.648151,2.067582,2.547736,1.831675,2.016159,5.857761,4.606471,2.588691,4.200133,5.270022,2.542418,2.145523,3.809815,3.387108,2.833514,0.051917,3.932541,4.789989,0.760649,
4.826514,3.043451,5.594921,2.268870,4.649383,2.067365,2.548174,1.833089,2.010129,5.862320,4.607308,2.604862,4.197485,5.268477,2.544121,2.145902,3.809829,3.386154,2.834815,0.052268,3.934902,4.786912,0.760649,
4.823620,3.039099,5.596482,2.268299,4.650184,2.067260,2.548664,1.833564,2.004731,5.864888,4.607838,2.619934,4.192542,5.266249,2.545723,2.146258,3.813807,3.385770,2.837276,0.052655,3.936405,4.786642,0.760649,
4.819660,3.035608,5.598616,2.269604,4.650390,2.067048,2.549188,1.834357,2.000535,5.866594,4.608781,2.633401,4.187579,5.264410,2.547230,2.146575,3.818687,3.386084,2.839229,0.052714,3.937808,4.783142,0.760649,
4.814709,3.031856,5.599250,2.270983,4.651145,2.066833,2.549652,1.836260,1.995898,5.866687,4.609535,2.645995,4.182462,5.262853,2.548888,2.146933,3.825656,3.386205,2.840710,0.052929,3.938655,4.780274,0.760649,
4.809018,3.028279,5.599638,2.271770,4.651908,2.066927,2.549897,1.838135,1.993117,5.866349,4.610343,2.656390,4.176031,5.263328,2.550877,2.147281,3.834223,3.386604,2.840722,0.053066,3.940158,4.775339,0.760649,
4.803553,3.024872,5.599024,2.275495,4.652415,2.067411,2.550447,1.837722,1.985653,5.869252,4.612383,2.667658,4.168958,5.264102,2.551570,2.147807,3.836893,3.388623,2.839281,0.053682,3.939909,4.766901,0.760649,
4.799047,3.019171,5.598396,2.277545,4.652892,2.067886,2.550906,1.837370,1.979167,5.870213,4.614201,2.678428,4.159632,5.264577,2.552093,2.148286,3.840594,3.390465,2.838284,0.054264,3.939882,4.759460,0.760649,
4.794567,3.014711,5.598637,2.279369,4.653392,2.068266,2.551338,1.836901,1.972385,5.871513,4.615885,2.688342,4.152839,5.263801,2.552428,2.148624,3.844455,3.392115,2.837978,0.054714,3.939595,4.752489,0.760649,
4.790788,3.013229,5.598808,2.282594,4.651997,2.069438,2.551927,1.838178,1.965982,5.871134,4.617320,2.697951,4.141762,5.262880,2.552805,2.148828,3.849652,3.393435,2.838156,0.055838,3.939348,4.745502,0.760649,
4.786605,3.011918,5.599083,2.285753,4.650775,2.070242,2.552316,1.839558,1.960081,5.869706,4.618600,2.706112,4.131087,5.262772,2.552990,2.149249,3.857083,3.394489,2.838004,0.057094,3.939261,4.737976,0.760649,
4.781332,3.010282,5.600490,2.287023,4.649145,2.071020,2.552662,1.841069,1.955030,5.867023,4.619652,2.713605,4.120676,5.263600,2.553085,2.149660,3.867574,3.395293,2.836973,0.058556,3.938881,4.732589,0.760649,
4.777201,3.008331,5.601344,2.287212,4.647655,2.071631,2.552895,1.841999,1.952066,5.862511,4.620789,2.720452,4.112077,5.264576,2.553027,2.150112,3.880771,3.396201,2.835439,0.059875,3.938711,4.726608,0.760649,
4.772617,3.003206,5.601970,2.289516,4.646692,2.072117,2.553053,1.845032,1.949215,5.856628,4.621721,2.727327,4.100659,5.265065,2.552650,2.150707,3.897701,3.396835,2.834140,0.061287,3.938585,4.720933,0.760649,
4.768572,2.996904,5.602431,2.294117,4.646680,2.072829,2.553108,1.847644,1.948004,5.851361,4.622536,2.733627,4.087333,5.267514,2.552317,2.151215,3.912243,3.397406,2.831619,0.062654,3.938821,4.717017,0.760649,
4.756600,2.996239,5.603951,2.304704,4.649144,2.075020,2.553313,1.847374,1.951879,5.833187,4.623533,2.738566,4.065806,5.266469,2.550890,2.151668,3.946303,3.398272,2.826446,0.064345,3.938246,4.705452,0.760649,
4.745662,2.995353,5.604993,2.315445,4.650065,2.077299,2.553435,1.847439,1.954226,5.819079,4.624481,2.743012,4.045343,5.264179,2.549538,2.152024,3.975285,3.399103,2.823108,0.065607,3.937725,4.695239,0.760649,
4.735427,2.993895,5.606119,2.324976,4.650986,2.079467,2.553510,1.847789,1.953708,5.804420,4.625438,2.746568,4.025857,5.261480,2.548339,2.152200,3.997970,3.399988,2.820818,0.066821,3.936045,4.687546,0.760649,
4.726474,2.992962,5.606698,2.334335,4.652158,2.081539,2.553512,1.847754,1.951778,5.791403,4.626271,2.749817,4.009420,5.258864,2.547041,2.152414,4.015686,3.400751,2.818592,0.068064,3.933622,4.681707,0.760649,
4.713847,2.993624,5.608675,2.348406,4.653237,2.083017,2.553496,1.847482,1.949842,5.776935,4.627220,2.751764,3.990010,5.259194,2.546006,2.152765,4.031469,3.401722,2.815793,0.068847,3.931237,4.677086,0.760649,
4.701900,2.993228,5.611033,2.361796,4.654421,2.084536,2.553638,1.848534,1.945354,5.765157,4.628032,2.754236,3.969611,5.260057,2.545010,2.153062,4.041519,3.402169,2.813349,0.069828,3.927944,4.672878,0.760649,
4.690717,2.992732,5.612933,2.373556,4.654971,2.085813,2.553571,1.849537,1.940443,5.755461,4.628765,2.756076,3.951069,5.260679,2.543829,2.153530,4.048551,3.402641,2.811011,0.070923,3.923987,4.668536,0.760649,
4.680140,2.992232,5.614560,2.385682,4.655332,2.087183,2.553440,1.851058,1.934255,5.747718,4.629788,2.756857,3.933611,5.261988,2.542684,2.153810,4.051186,3.403610,2.807933,0.072472,3.918921,4.664467,0.760649,
4.674719,2.989862,5.616052,2.394891,4.656492,2.088252,2.553313,1.852098,1.927544,5.740011,4.630749,2.757555,3.917525,5.263730,2.541289,2.154144,4.053747,3.404382,2.805384,0.073846,3.913222,4.662836,0.760649,
4.669325,2.988592,5.618077,2.401771,4.657431,2.089406,2.553380,1.854265,1.919929,5.733134,4.631382,2.758364,3.902310,5.264785,2.539516,2.154440,4.056517,3.404833,2.802100,0.075323,3.907202,4.661647,0.760649,
4.665439,2.987050,5.619780,2.408413,4.658243,2.090690,2.553508,1.855680,1.912243,5.727778,4.632090,2.758829,3.887521,5.266257,2.538020,2.154707,4.057654,3.405027,2.799145,0.076586,3.901460,4.661094,0.760649,
4.734147,2.959069,5.616956,2.418030,4.663484,2.091441,2.554609,1.842623,1.927186,5.689046,4.623865,2.788658,3.855542,5.254542,2.535111,2.155130,4.117403,3.391024,2.805043,0.078532,3.887955,4.650051,0.760649,
4.791583,2.928568,5.617472,2.428095,4.666831,2.094662,2.555175,1.827411,1.929896,5.652807,4.613444,2.820997,3.825245,5.245621,2.532080,2.155501,4.156159,3.374585,2.809139,0.078157,3.872239,4.636093,0.760649,
4.843339,2.901457,5.617964,2.436610,4.669524,2.097672,2.555615,1.813725,1.931418,5.619909,4.604278,2.849282,3.797469,5.237981,2.529210,2.156004,4.189836,3.359550,2.812345,0.077869,3.857326,4.624305,0.760649,
4.890202,2.877259,5.619092,2.445315,4.672063,2.100342,2.556109,1.802145,1.931450,5.590346,4.595984,2.875716,3.772373,5.230484,2.526457,2.156432,4.217353,3.345841,2.815854,0.077701,3.842470,4.614330,0.760649,
4.930318,2.856962,5.620479,2.453928,4.675298,2.102848,2.556648,1.792572,1.930856,5.562089,4.588314,2.900982,3.752966,5.222210,2.524043,2.156931,4.242236,3.333009,2.819719,0.077630,3.828282,4.605120,0.760649,
4.986269,2.835247,5.623331,2.469698,4.678713,2.105364,2.557188,1.785833,1.927471,5.532352,4.581690,2.922730,3.732188,5.212588,2.522457,2.157618,4.263769,3.321572,2.821283,0.077696,3.813058,4.596603,0.760649,
5.033007,2.816379,5.626614,2.483857,4.681433,2.107919,2.557743,1.780723,1.924196,5.505672,4.575678,2.942464,3.715245,5.203675,2.520992,2.158129,4.282516,3.311164,2.822443,0.077812,3.799052,4.589406,0.760649,
5.067915,2.800817,5.630590,2.496550,4.683260,2.110430,2.558071,1.777007,1.920832,5.482874,4.570876,2.961580,3.701817,5.195819,2.519534,2.158703,4.297089,3.302261,2.824448,0.077751,3.785980,4.585009,0.760649,
5.094853,2.787786,5.635712,2.510591,4.684074,2.113534,2.558140,1.772634,1.916932,5.461512,4.566667,2.976183,3.687911,5.187434,2.518270,2.159408,4.309855,3.294337,2.828180,0.077656,3.772749,4.581613,0.760649,
5.119982,2.777099,5.640218,2.521977,4.684788,2.116257,2.558324,1.769874,1.914272,5.440202,4.562110,2.990108,3.676612,5.179104,2.516920,2.160054,4.319065,3.286226,2.832380,0.077311,3.761312,4.578382,0.760649,
5.141362,2.769719,5.644530,2.531276,4.684999,2.118431,2.558331,1.767999,1.913722,5.419862,4.557858,3.002196,3.669542,5.171388,2.515299,2.160803,4.327037,3.279013,2.835947,0.076837,3.752189,4.577072,0.760649,
5.165434,2.761888,5.647509,2.538091,4.684929,2.120805,2.558291,1.766976,1.910651,5.399871,4.552893,3.012072,3.663485,5.164963,2.513497,2.161485,4.334210,3.271404,2.838970,0.076241,3.742952,4.571526,0.760649,
5.185290,2.756659,5.650484,2.545314,4.684697,2.123036,2.558278,1.766376,1.906698,5.382075,4.548418,3.021577,3.659052,5.159090,2.511656,2.162041,4.340690,3.264479,2.842082,0.075572,3.734371,4.566246,0.760649,
5.198609,2.754394,5.654076,2.551393,4.684759,2.124985,2.558238,1.766113,1.902821,5.365367,4.545409,3.030694,3.656598,5.152144,2.509857,2.162526,4.345859,3.258883,2.845161,0.074760,3.727357,4.563891,0.760649,
5.212563,2.754111,5.658043,2.559398,4.684817,2.126442,2.558290,1.766778,1.897480,5.348759,4.542151,3.039443,3.654752,5.144178,2.507867,2.163168,4.349763,3.253292,2.850443,0.074077,3.721566,4.561642,0.760649,
5.225205,2.754956,5.661432,2.566171,4.684985,2.127673,2.558254,1.767562,1.893290,5.334042,4.539104,3.047617,3.654495,5.136712,2.505948,2.163805,4.354174,3.247900,2.855818,0.073284,3.716961,4.561089,0.760649,
5.237624,2.757664,5.664070,2.571454,4.684918,2.128212,2.558475,1.769931,1.892844,5.320579,4.536479,3.056623,3.657126,5.128977,2.503707,2.164314,4.358335,3.243047,2.861945,0.072065,3.715413,4.563596,0.760649,
5.250278,2.760697,5.666492,2.576398,4.685016,2.128782,2.558671,1.771808,1.893033,5.308558,4.533983,3.066288,3.660808,5.121606,2.501560,2.164850,4.362402,3.238613,2.868056,0.070802,3.714602,4.566927,0.760649,
5.262345,2.766002,5.669655,2.580177,4.685144,2.129266,2.558622,1.772462,1.892889,5.297323,4.531766,3.075319,3.666772,5.114751,2.499380,2.165419,4.365944,3.234785,2.873213,0.069663,3.714292,4.570979,0.760649,
5.270419,2.772136,5.672602,2.583001,4.685250,2.129644,2.558624,1.772828,1.894040,5.287448,4.529905,3.084301,3.674166,5.108170,2.497255,2.165951,4.369884,3.231518,2.878301,0.068537,3.715198,4.575457,0.760649,
5.278908,2.776444,5.674627,2.585001,4.684626,2.130370,2.558996,1.773011,1.897594,5.279382,4.528759,3.095491,3.681796,5.101737,2.495378,2.166367,4.372389,3.229245,2.883162,0.067199,3.717098,4.582822,0.760649,
5.283526,2.783760,5.676910,2.587231,4.683387,2.131391,2.559519,1.773177,1.902301,5.271497,4.527198,3.105414,3.685531,5.096283,2.494127,2.166700,4.376718,3.226726,2.887830,0.066196,3.720048,4.589475,0.760649,
5.286296,2.791017,5.678798,2.589021,4.682468,2.132111,2.560074,1.774730,1.908434,5.264489,4.526072,3.115018,3.690453,5.090482,2.492720,2.166904,4.380515,3.224631,2.893405,0.064727,3.724172,4.597960,0.760649,
5.288304,2.796791,5.680185,2.590105,4.681438,2.132908,2.560578,1.775910,1.914341,5.258973,4.525546,3.125866,3.696178,5.084071,2.491381,2.167160,4.383184,3.223383,2.899422,0.063266,3.728592,4.607125,0.760649,
5.289030,2.803215,5.681638,2.591121,4.680366,2.133491,2.561200,1.777560,1.919570,5.254993,4.524883,3.138673,3.700918,5.077867,2.490007,2.167160,4.386217,3.222320,2.905418,0.061810,3.732728,4.615672,0.760649,
5.287926,2.810013,5.684667,2.592045,4.679514,2.133967,2.561855,1.778916,1.923728,5.252110,4.523810,3.151183,3.705327,5.071685,2.488646,2.167121,4.390704,3.220855,2.911596,0.060389,3.736178,4.622655,0.760649,
5.286758,2.817113,5.687613,2.592808,4.678607,2.134345,2.562417,1.780666,1.928128,5.249878,4.522864,3.162925,3.710996,5.065695,2.487358,2.167026,4.395815,3.219360,2.917582,0.059023,3.739649,4.629049,0.760649,
5.283945,2.823803,5.690990,2.593815,4.677823,2.134558,2.562913,1.782703,1.932217,5.249022,4.522124,3.173905,3.718257,5.058988,2.486077,2.166818,4.399965,3.218204,2.923306,0.057785,3.742880,4.635832,0.760649,
5.277391,2.833751,5.695580,2.595409,4.676720,2.134622,2.563391,1.785145,1.934270,5.249919,4.521836,3.185388,3.728732,5.050958,2.484660,2.166417,4.402658,3.217523,2.928120,0.056558,3.746022,4.637528,0.760649,
5.269082,2.842426,5.700516,2.598086,4.675742,2.134836,2.563909,1.787224,1.934908,5.249893,4.521891,3.196426,3.740808,5.043061,2.483563,2.165952,4.405276,3.217156,2.932244,0.055870,3.748861,4.639354,0.760649,
5.271349,2.848153,5.711039,2.605287,4.670682,2.136304,2.564893,1.788479,1.927113,5.249158,4.521262,3.207279,3.743651,5.040436,2.482785,2.166113,4.401948,3.216002,2.926693,0.054540,3.749711,4.637397,0.760649,
5.272546,2.854008,5.720422,2.611208,4.665869,2.137726,2.566196,1.786003,1.918879,5.249200,4.520657,3.217027,3.747102,5.037556,2.481969,2.166249,4.399878,3.214941,2.922011,0.053260,3.750419,4.634942,0.760649,
5.272889,2.860354,5.728651,2.616013,4.661546,2.138868,2.567478,1.784688,1.911679,5.249142,4.520124,3.225911,3.750070,5.034469,2.481000,2.166373,4.398400,3.213965,2.918398,0.051924,3.751181,4.633452,0.760649,
5.260776,2.867891,5.733345,2.618695,4.657346,2.139873,2.567851,1.784054,1.883868,5.240501,4.521987,3.233457,3.751066,5.030430,2.480645,2.165520,4.387860,3.215734,2.917701,0.050669,3.744136,4.638866,0.760649,
5.249681,2.875413,5.736379,2.621094,4.653805,2.140670,2.568187,1.784032,1.859136,5.233680,4.523785,3.239618,3.752251,5.027078,2.480071,2.164693,4.378383,3.217347,2.917020,0.049688,3.738440,4.644803,0.760649,
5.238517,2.882925,5.737611,2.622104,4.650601,2.141530,2.568294,1.783453,1.835946,5.227113,4.525055,3.245718,3.753501,5.024322,2.479286,2.163972,4.366681,3.218424,2.917568,0.048592,3.734383,4.649229,0.760649,
5.223738,2.881775,5.734421,2.633680,4.648708,2.140919,2.568564,1.784110,1.818295,5.221468,4.524679,3.252755,3.767281,5.021746,2.480087,2.163520,4.349531,3.217755,2.919792,0.048397,3.733872,4.646868,0.760649,
5.210332,2.881083,5.731214,2.643892,4.647251,2.140183,2.568729,1.785048,1.804988,5.218292,4.524243,3.259858,3.781211,5.019501,2.480709,2.163167,4.336440,3.217134,2.921998,0.048275,3.734508,4.645351,0.760649,
5.199436,2.880691,5.728534,2.652473,4.646008,2.139298,2.569029,1.784804,1.795446,5.216405,4.523309,3.265967,3.795553,5.017624,2.481096,2.162715,4.326632,3.216096,2.924184,0.047739,3.736695,4.643656,0.760649,
5.187367,2.881748,5.725731,2.660438,4.644433,2.138485,2.569695,1.785410,1.789135,5.215762,4.522470,3.271907,3.807636,5.015897,2.481285,2.162196,4.319014,3.215215,2.926309,0.046987,3.739975,4.642736,0.760649,
5.175778,2.883896,5.722997,2.667590,4.642819,2.137492,2.570415,1.786963,1.786439,5.215578,4.521662,3.278410,3.820548,5.013133,2.481108,2.161557,4.312878,3.214502,2.929058,0.046034,3.744021,4.642741,0.760649,
5.166940,2.886808,5.720687,2.674031,4.640217,2.136596,2.571337,1.788508,1.783242,5.214714,4.521287,3.284461,3.832359,5.010440,2.481284,2.161136,4.303983,3.214384,2.931632,0.045094,3.748682,4.644536,0.760649,
5.157720,2.890999,5.718980,2.679063,4.638125,2.135722,2.572231,1.791514,1.782602,5.215308,4.520926,3.291232,3.843324,5.007511,2.481158,2.160606,4.298529,3.214498,2.934626,0.044274,3.753977,4.646766,0.760649,
5.149655,2.895029,5.717004,2.683865,4.636198,2.134888,2.573089,1.794645,1.785267,5.216545,4.520446,3.296586,3.854780,5.005109,2.480756,2.160025,4.295058,3.214406,2.936239,0.043234,3.760033,4.649426,0.760649,
5.142432,2.900044,5.714393,2.688076,4.634558,2.133821,2.573968,1.797402,1.790022,5.218620,4.519863,3.301625,3.865687,5.002422,2.480342,2.159474,4.294645,3.214150,2.938177,0.042135,3.767573,4.651938,0.760649,
5.134574,2.905430,5.713424,2.691552,4.633202,2.132755,2.574738,1.799551,1.795834,5.221397,4.519425,3.306101,3.875311,4.999902,2.479819,2.158872,4.296358,3.214023,2.939856,0.040957,3.775102,4.655565,0.760649,
5.127283,2.912555,5.712485,2.694721,4.631862,2.131623,2.575575,1.802370,1.801492,5.224630,4.519024,3.310010,3.883621,4.997381,2.479288,2.158250,4.298279,3.213926,2.941674,0.039779,3.782601,4.659600,0.760649,
5.120414,2.919358,5.711728,2.697507,4.630961,2.130296,2.576435,1.805293,1.806168,5.227234,4.518579,3.313553,3.889594,4.994316,2.478537,2.157565,4.302089,3.213677,2.944144,0.038223,3.789373,4.663621,0.760649,
5.114021,2.926014,5.710288,2.699438,4.630339,2.128981,2.577236,1.808290,1.810604,5.231771,4.517931,3.316496,3.894756,4.991999,2.477991,2.157006,4.308020,3.213123,2.946108,0.036668,3.796139,4.667902,0.760649,
5.103435,2.932342,5.709341,2.702542,4.630550,2.127807,2.577880,1.811292,1.810563,5.234111,4.516882,3.319329,3.894866,4.989069,2.477188,2.156454,4.315957,3.212140,2.948763,0.035482,3.800736,4.670372,0.760649,
5.091359,2.937621,5.707598,2.704550,4.631277,2.126689,2.578295,1.814649,1.808896,5.235350,4.515905,3.321512,3.899250,4.987150,2.476273,2.156065,4.322787,3.211255,2.950705,0.034383,3.804797,4.673444,0.760649,
5.070396,2.947642,5.707341,2.709886,4.632552,2.125592,2.579590,1.825550,1.835406,5.239879,4.512839,3.324425,3.902964,4.986202,2.475525,2.156029,4.349245,3.207398,2.954625,0.032920,3.807481,4.675602,0.760649,
5.048961,2.957277,5.707579,2.715022,4.633279,2.124921,2.580797,1.835843,1.859465,5.244625,4.510037,3.326716,3.907707,4.985877,2.475043,2.156065,4.372800,3.203942,2.958156,0.031414,3.810034,4.676297,0.760649,
5.030905,2.965135,5.708041,2.719605,4.634134,2.124452,2.581865,1.845381,1.882205,5.250479,4.507630,3.329062,3.911062,4.985263,2.474717,2.156043,4.393664,3.200957,2.961436,0.030120,3.812880,4.677183,0.760649,
5.013405,2.972979,5.708695,2.723915,4.635188,2.124060,2.582848,1.853719,1.900926,5.256258,4.505353,3.330812,3.913763,4.984400,2.474524,2.155970,4.413221,3.198139,2.965188,0.028803,3.814401,4.677137,0.760649,
4.993650,2.981229,5.710860,2.728905,4.636549,2.123667,2.583967,1.863644,1.912918,5.260920,4.503605,3.330978,3.913313,4.983345,2.474053,2.155993,4.431361,3.196014,2.969166,0.027736,3.813625,4.679931,0.760649,
4.975826,2.988013,5.712900,2.733211,4.637699,2.123507,2.584969,1.873248,1.921864,5.265827,4.501903,3.331159,3.911087,4.982474,2.473570,2.155884,4.447761,3.193968,2.972561,0.026900,3.811579,4.682252,0.760649,
4.960043,2.993638,5.714614,2.737001,4.639650,2.124048,2.585809,1.880979,1.923854,5.269360,4.500212,3.331611,3.909906,4.980951,2.473061,2.155722,4.461378,3.191941,2.975246,0.026297,3.806326,4.682407,0.760649,
4.946710,2.999327,5.717787,2.741285,4.641661,2.124694,2.586769,1.889371,1.922539,5.271859,4.498592,3.332522,3.905165,4.980989,2.472888,2.155745,4.471382,3.189965,2.976454,0.025906,3.800277,4.681690,0.760649,
4.932834,3.004415,5.720683,2.744484,4.643378,2.125301,2.587642,1.896905,1.919825,5.273593,4.497072,3.333365,3.899089,4.981183,2.472570,2.155722,4.478492,3.188157,2.976717,0.025630,3.793006,4.681453,0.760649,
4.919133,3.007780,5.723730,2.747201,4.645053,2.125945,2.588468,1.904056,1.915795,5.275063,4.495687,3.334050,3.892081,4.981171,2.472332,2.155619,4.482553,3.186552,2.976919,0.025322,3.785242,4.681132,0.760649,
