5.788502,0.272814,6.502225,-0.321172,5.450227,1.793342,7.886719,2.047195,0.509428,-0.122978,4.028389,2.090047,-0.277743,2.340999,5.990144,3.408292,2.481886,5.681494,-0.081108,1.258734,-0.166624,1.545104,1.285711,
5.784128,0.259780,6.497547,-0.325369,5.450708,1.767325,7.888552,2.047809,0.508866,-0.122548,4.030307,2.080276,-0.265440,2.338039,5.982663,3.416305,2.493828,5.689161,-0.081243,1.249376,-0.171355,1.549960,1.285711,
5.789685,0.257603,6.482240,-0.318360,5.452300,1.745623,7.887641,2.050223,0.519586,-0.126423,4.031833,2.070548,-0.250255,2.329666,5.978253,3.422090,2.507850,5.694934,-0.082266,1.241004,-0.173627,1.551524,1.285711,
5.796603,0.259287,6.463603,-0.309387,5.454549,1.732905,7.891971,2.052793,0.533069,-0.129879,4.033334,2.062349,-0.232557,2.323304,5.974477,3.433328,2.522434,5.699853,-0.077720,1.227971,-0.178223,1.549071,1.285711,
5.802963,0.265721,6.444080,-0.300975,5.456713,1.719647,7.896745,2.058819,0.548822,-0.132807,4.035032,2.055985,-0.220590,2.316990,5.974846,3.446367,2.536740,5.704363,-0.072317,1.211223,-0.185982,1.545027,1.285711,
5.812654,0.278009,6.424095,-0.292114,5.459193,1.710160,7.901023,2.065555,0.563430,-0.132675,4.036253,2.049185,-0.210117,2.311779,5.973811,3.458408,2.551302,5.708141,-0.068078,1.196379,-0.192938,1.540380,1.285711,
5.830505,0.296072,6.405168,-0.291792,5.465927,1.694513,7.900293,2.071540,0.581563,-0.128621,4.037526,2.043341,-0.199836,2.306528,5.959618,3.473908,2.570930,5.711965,-0.067305,1.185258,-0.204315,1.535944,1.285711,
5.849184,0.326078,6.384355,-0.289136,5.472663,1.687696,7.898227,2.072778,0.600101,-0.130706,4.039493,2.037588,-0.191658,2.310141,5.946212,3.489997,2.586247,5.716366,-0.060948,1.171385,-0.215389,1.530851,1.285711,
5.873248,0.355289,6.362094,-0.279082,5.477394,1.679138,7.899718,2.073335,0.620509,-0.128404,4.040665,2.031839,-0.184002,2.314951,5.934811,3.506392,2.604401,5.718446,-0.051988,1.163496,-0.222432,1.522738,1.285711,
5.896902,0.378991,6.350325,-0.277835,5.481151,1.673743,7.900344,2.073268,0.637646,-0.122189,4.042655,2.028127,-0.186549,2.324366,5.925618,3.520537,2.620948,5.721750,-0.040637,1.159529,-0.227965,1.516488,1.285711,
5.921612,0.395359,6.347031,-0.280657,5.483110,1.673371,7.901682,2.070847,0.649320,-0.116550,4.044092,2.022900,-0.193892,2.338262,5.917040,3.532753,2.629254,5.725996,-0.026583,1.159770,-0.233070,1.512138,1.285711,
5.944910,0.412162,6.346151,-0.284278,5.484672,1.680045,7.905536,2.066635,0.661036,-0.112480,4.045671,2.019143,-0.197271,2.353262,5.906371,3.542271,2.631168,5.729942,-0.014547,1.161367,-0.234871,1.510026,1.285711,
5.971395,0.419915,6.347365,-0.285986,5.487041,1.691190,7.909812,2.062375,0.668201,-0.103832,4.045768,2.012881,-0.199598,2.373289,5.896674,3.549188,2.627844,5.734693,0.003194,1.169070,-0.234891,1.509753,1.285711,
5.997434,0.423674,6.344816,-0.283679,5.488832,1.710488,7.912743,2.059935,0.672619,-0.098390,4.044688,1.999913,-0.209520,2.390222,5.889033,3.558977,2.619944,5.739992,0.018694,1.173049,-0.237757,1.509629,1.285711,
6.013292,0.415643,6.344671,-0.284436,5.492481,1.736450,7.913209,2.062131,0.664381,-0.084324,4.043767,1.989843,-0.232375,2.401949,5.887255,3.565083,2.600529,5.745052,0.027615,1.179580,-0.243872,1.510048,1.285711,
6.025538,0.407022,6.348585,-0.291724,5.494203,1.761482,7.912636,2.060924,0.652490,-0.070990,4.043921,1.981861,-0.257551,2.415494,5.885068,3.567943,2.575215,5.750710,0.036029,1.181136,-0.251524,1.508388,1.285711,
6.036907,0.399432,6.356819,-0.304965,5.493045,1.788349,7.917197,2.055211,0.637509,-0.059147,4.044604,1.973366,-0.288401,2.429488,5.880648,3.570561,2.548077,5.756858,0.041298,1.181271,-0.260057,1.507064,1.285711,
6.046113,0.396199,6.360714,-0.313227,5.493052,1.818209,7.919016,2.052313,0.624289,-0.050392,4.043736,1.960465,-0.317964,2.440875,5.877223,3.570635,2.521826,5.761780,0.040851,1.179920,-0.269240,1.504310,1.285711,
6.063320,0.389478,6.363787,-0.313427,5.493716,1.845372,7.920522,2.051676,0.621712,-0.042183,4.040387,1.937340,-0.333774,2.450732,5.870836,3.573965,2.508410,5.762716,0.039715,1.177517,-0.278289,1.496996,1.285711,
6.075884,0.386514,6.364876,-0.318473,5.492858,1.871311,7.923669,2.047016,0.615732,-0.038232,4.039127,1.912301,-0.352391,2.458493,5.862828,3.573361,2.488884,5.766471,0.036872,1.177162,-0.284274,1.490722,1.285711,
6.084831,0.383774,6.358940,-0.318419,5.489836,1.897383,7.924775,2.042767,0.606976,-0.039372,4.035253,1.880537,-0.374436,2.460365,5.858733,3.573103,2.467566,5.772504,0.030334,1.173055,-0.295511,1.486414,1.285711,
6.099128,0.387435,6.352518,-0.309207,5.488025,1.924428,7.918893,2.043449,0.608439,-0.045601,4.032561,1.856027,-0.390630,2.464184,5.851929,3.575844,2.453797,5.776352,0.024645,1.171118,-0.303216,1.482846,1.285711,
6.114394,0.387441,6.344900,-0.298560,5.487507,1.952570,7.916817,2.041023,0.613345,-0.055104,4.034615,1.837939,-0.400221,2.470779,5.838551,3.569814,2.441487,5.786497,0.021602,1.167718,-0.310825,1.479061,1.285711,
6.131462,0.360499,6.335379,-0.287352,5.484664,1.978718,7.913198,2.039472,0.629500,-0.061059,4.035695,1.805932,-0.415860,2.474300,5.816051,3.566785,2.438851,5.801837,0.007089,1.151959,-0.322293,1.480225,1.285711,
6.153793,0.337113,6.330041,-0.278467,5.482965,2.004338,7.910046,2.035555,0.651419,-0.070709,4.038615,1.777007,-0.424185,2.482029,5.791240,3.562529,2.438721,5.818249,0.001881,1.144720,-0.326432,1.479996,1.285711,
6.172566,0.312519,6.328005,-0.276379,5.481011,2.031968,7.910055,2.032845,0.672679,-0.078735,4.039051,1.749061,-0.428189,2.490605,5.764759,3.556329,2.442578,5.829684,-0.001364,1.138015,-0.330570,1.479478,1.285711,
6.192181,0.289105,6.320963,-0.270956,5.479243,2.059491,7.906966,2.031814,0.695161,-0.084980,4.040183,1.724790,-0.433778,2.494747,5.745109,3.552499,2.450100,5.838610,-0.001118,1.136079,-0.332179,1.478266,1.285711,
6.203250,0.270484,6.316166,-0.272477,5.475933,2.083870,7.905144,2.032977,0.712491,-0.089716,4.041430,1.700901,-0.439960,2.496234,5.727996,3.548924,2.457929,5.847950,-0.004032,1.132838,-0.332030,1.480421,1.285711,
6.213646,0.255579,6.312972,-0.274589,5.472351,2.103547,7.900282,2.036858,0.723882,-0.088215,4.042210,1.678675,-0.440924,2.496945,5.715534,3.541956,2.463482,5.857713,-0.007138,1.129496,-0.331825,1.481250,1.285711,
6.211806,0.259868,6.309257,-0.277966,5.470791,2.118050,7.895088,2.045586,0.720008,-0.081444,4.042389,1.656996,-0.456345,2.489290,5.709987,3.532546,2.467033,5.867967,-0.012681,1.135436,-0.328569,1.484960,1.285711,
6.196520,0.269921,6.312091,-0.296638,5.468753,2.129433,7.895192,2.048543,0.704206,-0.070357,4.042084,1.637133,-0.476576,2.481323,5.704349,3.517687,2.466718,5.876780,-0.021617,1.142198,-0.323593,1.491838,1.285711,
6.171988,0.284774,6.316339,-0.321169,5.462445,2.130583,7.896239,2.048076,0.683972,-0.061519,4.040857,1.615951,-0.493158,2.474967,5.702732,3.508334,2.467824,5.882644,-0.032651,1.138395,-0.327030,1.499860,1.285711,
6.149400,0.300754,6.323068,-0.346639,5.455479,2.128882,7.898152,2.043733,0.665214,-0.052408,4.040236,1.598491,-0.510580,2.468347,5.702179,3.497536,2.469412,5.889060,-0.040753,1.133742,-0.331364,1.507338,1.285711,
6.123012,0.318957,6.338011,-0.383023,5.451200,2.123862,7.904206,2.034132,0.638523,-0.040718,4.039477,1.577561,-0.526207,2.466455,5.699026,3.480230,2.466038,5.895081,-0.038203,1.137674,-0.327353,1.517093,1.285711,
6.093051,0.338399,6.355513,-0.420925,5.446426,2.118985,7.912728,2.023370,0.610719,-0.029409,4.038872,1.559762,-0.541115,2.468394,5.698145,3.465914,2.463089,5.901844,-0.030650,1.140581,-0.327858,1.527791,1.285711,
6.070787,0.354925,6.373417,-0.458097,5.439397,2.115047,7.921020,2.013922,0.591725,-0.023052,4.039256,1.542863,-0.546371,2.476635,5.693407,3.452405,2.462899,5.909711,-0.017678,1.143035,-0.327543,1.538697,1.285711,
6.054032,0.369677,6.394352,-0.482736,5.433001,2.107248,7.928826,2.020705,0.578371,-0.018861,4.038767,1.526296,-0.543172,2.492829,5.688724,3.443811,2.460982,5.915093,-0.000031,1.140998,-0.323915,1.549274,1.285711,
6.048443,0.382260,6.416130,-0.500095,5.425954,2.094253,7.935626,2.031603,0.575613,-0.016397,4.038544,1.511793,-0.534052,2.509251,5.684507,3.436877,2.465280,5.920474,0.025874,1.147015,-0.315058,1.558498,1.285711,
6.053151,0.393300,6.432057,-0.504844,5.420275,2.087180,7.938008,2.043334,0.578393,-0.021154,4.038031,1.497035,-0.513770,2.517975,5.683473,3.435217,2.466697,5.925597,0.044813,1.142057,-0.311753,1.563755,1.285711,
6.061133,0.400079,6.446384,-0.505565,5.415203,2.078247,7.938653,2.051480,0.587741,-0.032503,4.037437,1.483780,-0.486450,2.528357,5.681144,3.433566,2.467003,5.929968,0.063420,1.140569,-0.303843,1.568317,1.285711,
6.067868,0.413004,6.455695,-0.504429,5.408146,2.062195,7.935304,2.053994,0.597307,-0.044729,4.036892,1.471692,-0.461244,2.534947,5.678818,3.431005,2.468331,5.933903,0.075456,1.140447,-0.296356,1.572734,1.285711,
6.080962,0.423205,6.456485,-0.489050,5.402422,2.053077,7.929995,2.053195,0.605888,-0.059747,4.036434,1.460970,-0.430705,2.536076,5.679422,3.432494,2.464753,5.937491,0.082671,1.136557,-0.293425,1.577526,1.285711,
6.090652,0.437826,6.454187,-0.475005,5.395998,2.038891,7.925111,2.049860,0.614017,-0.076338,4.036046,1.451578,-0.397459,2.536424,5.684087,3.428884,2.461538,5.940799,0.085019,1.133131,-0.289780,1.581683,1.285711,
6.101748,0.448215,6.442839,-0.455094,5.389937,2.029687,7.920075,2.048282,0.622239,-0.092840,4.035658,1.443838,-0.364364,2.531617,5.691239,3.425635,2.458708,5.944045,0.081606,1.128542,-0.288190,1.582395,1.285711,
6.112807,0.448455,6.421110,-0.429928,5.387192,2.025660,7.909529,2.052359,0.622607,-0.106784,4.035109,1.437900,-0.332493,2.514978,5.699811,3.424532,2.456330,5.947910,0.069181,1.125000,-0.289347,1.576879,1.285711,
6.128840,0.450047,6.395326,-0.403194,5.384184,2.023526,7.897687,2.058288,0.630300,-0.125763,4.034553,1.432964,-0.297479,2.496669,5.705896,3.426585,2.456175,5.951694,0.053092,1.119159,-0.290178,1.568837,1.285711,
6.141579,0.446510,6.364259,-0.372123,5.381931,2.024609,7.880368,2.067972,0.632614,-0.142804,4.034065,1.428399,-0.272728,2.472227,5.713433,3.431408,2.455936,5.955021,0.030032,1.112671,-0.297650,1.557454,1.285711,
6.159204,0.436358,6.330895,-0.335706,5.380106,2.024622,7.865278,2.079699,0.632424,-0.156052,4.033051,1.421896,-0.247629,2.448378,5.718366,3.437404,2.462339,5.959084,0.009160,1.107397,-0.306874,1.545938,1.285711,
6.166395,0.417833,6.305641,-0.302910,5.376671,2.023775,7.851402,2.088990,0.634423,-0.164275,4.031561,1.412908,-0.227215,2.426601,5.719637,3.441397,2.475469,5.964172,-0.009016,1.099969,-0.316960,1.537253,1.285711,
6.173334,0.400105,6.287257,-0.276475,5.374386,2.023697,7.841613,2.097061,0.636791,-0.169683,4.030266,1.404212,-0.211437,2.410112,5.718406,3.443619,2.490668,5.968988,-0.022215,1.097420,-0.324216,1.530996,1.285711,
6.181676,0.383033,6.275023,-0.251887,5.373963,2.023755,7.830922,2.104698,0.639884,-0.170691,4.029672,1.396983,-0.192600,2.397612,5.716298,3.444076,2.507133,5.972642,-0.029019,1.100991,-0.327372,1.525530,1.285711,
6.168972,0.353879,6.280915,-0.243964,5.378095,2.028000,7.826439,2.107680,0.620550,-0.147647,4.028754,1.385643,-0.195054,2.394949,5.712881,3.439494,2.522402,5.977836,-0.028347,1.108918,-0.334569,1.525853,1.285711,
6.156653,0.325037,6.295815,-0.242409,5.383109,2.033309,7.826527,2.108630,0.599912,-0.116292,4.027602,1.374412,-0.198115,2.400456,5.707294,3.431415,2.542573,5.985003,-0.020708,1.121305,-0.336643,1.527487,1.285711,
6.149668,0.296342,6.310336,-0.238359,5.389405,2.040045,7.825763,2.112986,0.584007,-0.088926,4.027455,1.363391,-0.199056,2.409698,5.703229,3.423330,2.563193,5.989318,-0.011967,1.136679,-0.335105,1.526158,1.285711,
6.148501,0.272326,6.332371,-0.238817,5.397484,2.045806,7.829480,2.114796,0.569783,-0.056773,4.027625,1.355689,-0.199895,2.429360,5.699223,3.412664,2.585661,5.996768,0.004362,1.156914,-0.331320,1.526283,1.285711,
6.151311,0.253505,6.358047,-0.233718,5.406554,2.048112,7.836145,2.115650,0.560085,-0.025632,4.027402,1.348753,-0.201225,2.455477,5.695772,3.400511,2.607575,6.004366,0.026278,1.180249,-0.326619,1.526263,1.285711,
6.147699,0.235834,6.385798,-0.237597,5.417590,2.050752,7.845945,2.109106,0.547338,0.008537,4.027595,1.339919,-0.208758,2.480234,5.690168,3.388836,2.624748,6.012474,0.044685,1.197716,-0.326936,1.527196,1.285711,
6.148922,0.226152,6.406729,-0.235798,5.424720,2.053406,7.857419,2.109370,0.538334,0.035223,4.028323,1.330784,-0.215799,2.501484,5.688786,3.377336,2.639349,6.018330,0.059282,1.208820,-0.333360,1.525667,1.285711,
6.142988,0.218854,6.417800,-0.232882,5.429354,2.055086,7.863256,2.114729,0.528277,0.056193,4.029313,1.326599,-0.223626,2.518465,5.691243,3.371559,2.647624,6.023828,0.066916,1.209326,-0.344432,1.525873,1.285711,
6.127868,0.213880,6.423120,-0.232763,5.431938,2.052838,7.867974,2.119263,0.514970,0.072819,4.030592,1.323074,-0.238779,2.528300,5.694114,3.367524,2.648131,6.029362,0.063974,1.201903,-0.358083,1.526094,1.285711,
6.107777,0.205751,6.421624,-0.237484,5.436821,2.054064,7.872825,2.120475,0.499218,0.090436,4.031882,1.317905,-0.251983,2.530707,5.703495,3.364663,2.643462,6.032828,0.057485,1.193896,-0.370867,1.526487,1.285711,
6.095826,0.201774,6.411388,-0.233396,5.439281,2.059545,7.872172,2.127081,0.490240,0.104525,4.034409,1.306839,-0.263381,2.522092,5.714675,3.362152,2.646826,6.031848,0.042668,1.180383,-0.385012,1.520348,1.285711,
6.085638,0.198041,6.399496,-0.234803,5.440123,2.066065,7.873524,2.140755,0.483377,0.113383,4.036428,1.289679,-0.278948,2.512348,5.725119,3.360582,2.651025,6.032995,0.026940,1.164306,-0.400021,1.515859,1.285711,
6.085766,0.206727,6.384263,-0.230666,5.440805,2.072779,7.874939,2.154053,0.484661,0.103402,4.039392,1.268128,-0.295457,2.510521,5.729111,3.357055,2.659670,6.031326,0.015618,1.151371,-0.408436,1.505963,1.285711,
6.093845,0.217396,6.367350,-0.217965,5.440985,2.077864,7.876661,2.170853,0.489864,0.090574,4.041208,1.243267,-0.306216,2.507150,5.731241,3.352674,2.672552,6.031072,0.000844,1.142083,-0.417140,1.492855,1.285711,
6.109291,0.229061,6.354649,-0.203612,5.442247,2.082301,7.887230,2.183149,0.494775,0.066631,4.048563,1.224259,-0.311529,2.510897,5.729492,3.357181,2.673950,6.023365,-0.008715,1.134818,-0.422271,1.490534,1.285711,
6.122367,0.244593,6.341011,-0.187588,5.441981,2.086290,7.901246,2.194220,0.511588,0.056999,4.061287,1.242184,-0.326903,2.510491,5.721279,3.354507,2.696413,6.019011,-0.018807,1.132610,-0.421472,1.493701,1.285711,
6.131466,0.261073,6.333610,-0.179191,5.440190,2.086979,7.919890,2.200225,0.526528,0.050103,4.074314,1.259713,-0.339727,2.510611,5.709953,3.350691,2.714254,6.019195,-0.026946,1.124571,-0.422134,1.497743,1.285711,
6.143448,0.275504,6.330422,-0.170223,5.438449,2.091592,7.936193,2.209656,0.542198,0.042658,4.085338,1.275973,-0.351032,2.512660,5.699472,3.349516,2.728948,6.020595,-0.033327,1.121707,-0.419308,1.501588,1.285711,
6.150106,0.294066,6.328552,-0.168879,5.432773,2.091723,7.957516,2.217005,0.555610,0.034410,4.095271,1.296854,-0.367236,2.514744,5.689965,3.344789,2.738885,6.021315,-0.039109,1.117202,-0.416069,1.504605,1.285711,
6.147550,0.317687,6.328274,-0.173880,5.424386,2.091829,7.981596,2.219214,0.564144,0.024653,4.104738,1.310684,-0.391438,2.512095,5.684993,3.342719,2.738094,6.024652,-0.052305,1.109255,-0.412889,1.510344,1.285711,
6.137107,0.340846,6.329536,-0.191374,5.413091,2.092184,8.011779,2.221121,0.573044,0.016523,4.114689,1.325217,-0.420215,2.507968,5.682393,3.342693,2.735181,6.027206,-0.066095,1.101090,-0.408776,1.516177,1.285711,
6.123817,0.358204,6.331382,-0.207153,5.404579,2.092624,8.030230,2.223058,0.578304,0.012312,4.122274,1.337089,-0.446159,2.505663,5.682778,3.346633,2.726633,6.032130,-0.076278,1.097395,-0.404309,1.521320,1.285711,
6.101645,0.374783,6.334291,-0.232577,5.396561,2.092473,8.051026,2.220220,0.575472,0.020246,4.128761,1.343181,-0.475425,2.498268,5.684484,3.351330,2.709345,6.035226,-0.087815,1.095531,-0.399345,1.523642,1.285711,
6.083340,0.388954,6.341105,-0.256942,5.390043,2.088700,8.066964,2.220628,0.571619,0.025024,4.136784,1.351299,-0.499379,2.495503,5.689336,3.361879,2.688246,6.036416,-0.090194,1.099299,-0.393279,1.527542,1.285711,
6.069208,0.400540,6.347414,-0.278616,5.390353,2.085525,8.073754,2.220828,0.569481,0.022400,4.144157,1.350701,-0.517679,2.495482,5.686847,3.356748,2.665966,6.035942,-0.091420,1.105212,-0.381757,1.525243,1.285711,
6.059555,0.406555,6.358561,-0.301857,5.391920,2.084290,8.081914,2.220243,0.568568,0.019707,4.150461,1.348428,-0.529679,2.500986,5.682401,3.351890,2.644275,6.038338,-0.083921,1.111563,-0.368979,1.525616,1.285711,
6.062152,0.409564,6.367759,-0.315041,5.395199,2.084234,8.086481,2.220072,0.574416,0.011505,4.156540,1.343695,-0.529495,2.506933,5.675276,3.349665,2.627414,6.039207,-0.071254,1.122703,-0.351085,1.523374,1.285711,
6.063992,0.413013,6.379413,-0.330114,5.397633,2.083262,8.090339,2.221377,0.583269,0.005875,4.161753,1.338825,-0.525298,2.512529,5.669325,3.349049,2.613399,6.040513,-0.055605,1.139088,-0.328989,1.521590,1.285711,
6.068748,0.418688,6.390284,-0.343582,5.400395,2.082479,8.093357,2.221998,0.595726,-0.002077,4.166864,1.335276,-0.519108,2.522526,5.663501,3.352862,2.601725,6.044879,-0.033437,1.151913,-0.309870,1.519149,1.285711,
6.086065,0.427666,6.409506,-0.349409,5.401477,2.070941,8.113370,2.223273,0.613330,-0.006469,4.172808,1.346492,-0.509983,2.539368,5.655503,3.372308,2.598140,6.049012,0.004018,1.156038,-0.292534,1.521621,1.285711,
6.107986,0.434485,6.422890,-0.346956,5.402102,2.059106,8.129330,2.230008,0.632394,-0.014455,4.177201,1.351885,-0.495892,2.550952,5.648101,3.394060,2.596268,6.053313,0.035296,1.158803,-0.277821,1.521102,1.285711,
6.124672,0.440061,6.431625,-0.346935,5.400865,2.046380,8.144151,2.233999,0.647229,-0.020420,4.181013,1.354327,-0.486972,2.555072,5.643620,3.413862,2.593048,6.057263,0.057838,1.161773,-0.266769,1.520468,1.285711,
6.140434,0.440807,6.427603,-0.338097,5.400457,2.036042,8.155692,2.240145,0.659925,-0.028246,4.184240,1.349524,-0.478272,2.547878,5.641456,3.432499,2.588359,6.060364,0.068047,1.159975,-0.264890,1.517108,1.285711,
6.150015,0.433843,6.409301,-0.320778,5.405523,2.028806,8.163727,2.251588,0.665279,-0.033242,4.186942,1.341014,-0.472463,2.527356,5.639738,3.453078,2.579836,6.062020,0.067553,1.157278,-0.269073,1.510490,1.285711,
6.160899,0.425292,6.390032,-0.296342,5.413028,2.021416,8.171670,2.265969,0.672730,-0.041739,4.190462,1.332216,-0.458579,2.511098,5.640352,3.468573,2.571142,6.061343,0.059817,1.150876,-0.275419,1.500174,1.285711,
6.167576,0.411398,6.364543,-0.268443,5.423794,2.016909,8.173778,2.285972,0.676493,-0.047692,4.193960,1.326758,-0.443494,2.491266,5.645994,3.482802,2.560928,6.059392,0.046631,1.143367,-0.282815,1.492077,1.285711,
6.165367,0.394872,6.344857,-0.254371,5.436645,2.017346,8.175561,2.299847,0.670100,-0.043566,4.198048,1.320166,-0.436338,2.469087,5.653260,3.491746,2.550420,6.062897,0.027723,1.134025,-0.295033,1.487005,1.285711,
6.163361,0.370411,6.325195,-0.242028,5.450651,2.019072,8.177380,2.311686,0.664669,-0.038999,4.201860,1.324550,-0.428994,2.452521,5.660725,3.494858,2.541509,6.066075,0.012027,1.128781,-0.305046,1.482099,1.285711,
6.160532,0.342444,6.311253,-0.230031,5.467529,2.020538,8.179703,2.326445,0.658675,-0.031918,4.201401,1.335704,-0.421921,2.441033,5.670760,3.498564,2.534719,6.078519,0.000309,1.130246,-0.314376,1.482923,1.285711,
6.170124,0.316605,6.300988,-0.214312,5.483405,2.020219,8.182307,2.339958,0.662984,-0.031628,4.198896,1.344045,-0.405473,2.436981,5.677073,3.503616,2.531202,6.093069,-0.003780,1.134850,-0.319873,1.481357,1.285711,
6.181888,0.288202,6.297404,-0.203258,5.498678,2.020328,8.186402,2.350064,0.668698,-0.032889,4.196993,1.352175,-0.390661,2.439923,5.684558,3.504992,2.528309,6.108335,-0.002593,1.141141,-0.321354,1.481595,1.285711,
6.192568,0.263086,6.299740,-0.198072,5.513742,2.019248,8.190085,2.356224,0.671929,-0.032167,4.195114,1.354206,-0.374106,2.449007,5.690417,3.504833,2.523852,6.122522,0.001876,1.147557,-0.321660,1.481813,1.285711,
6.199142,0.245326,6.310278,-0.200831,5.526190,2.017694,8.194619,2.359503,0.670066,-0.027376,4.193443,1.351533,-0.359965,2.460364,5.695860,3.506406,2.518988,6.135216,0.005596,1.151575,-0.325176,1.483745,1.285711,
6.200784,0.232289,6.323457,-0.207914,5.535700,2.017320,8.200070,2.359738,0.668980,-0.023625,4.191954,1.353000,-0.355668,2.473279,5.701610,3.506039,2.515931,6.145548,0.008586,1.155367,-0.327517,1.484679,1.285711,
6.190736,0.223212,6.340379,-0.224455,5.543052,2.021575,8.208073,2.357465,0.659023,-0.015515,4.191056,1.355490,-0.356791,2.483783,5.708764,3.506143,2.508941,6.157994,0.009651,1.158059,-0.333992,1.487920,1.285711,
