3.7382,6.0178,2.9367,3.4998,4.7551,3.8763,2.8245,0.6952,6.2560,1.0358,6.2698,
3.7314,6.0209,2.9323,3.5005,4.7588,3.8749,2.8185,0.6933,6.2729,1.0396,0.0069,
3.7334,6.0253,2.9364,3.4988,4.7610,3.8782,2.8235,0.6824,6.2634,1.0423,6.2774,
3.7413,6.0181,2.9346,3.4960,4.7530,3.8769,2.8182,0.6830,6.2680,1.0342,0.0072,
3.7386,6.0159,2.9348,3.4917,4.7545,3.8752,2.8157,0.6892,6.2737,1.0374,0.0225,
3.7359,6.0171,2.9330,3.4906,4.7562,3.8743,2.8100,0.6880,0.0088,1.0364,0.0349,
3.7357,6.0129,2.9300,3.4885,4.7582,3.8755,2.8119,0.6900,6.2728,1.0339,6.2795,
3.7321,6.0094,2.9296,3.4897,4.7577,3.8772,2.8128,0.6923,6.2718,1.0311,6.2759,
3.7412,6.0107,2.9315,3.4865,4.7660,3.8712,2.8158,0.7011,6.2678,1.0307,6.2719,
3.7258,6.0009,2.9243,3.4938,4.7773,3.8630,2.8407,0.6767,6.2276,1.0218,6.2103,
3.7148,5.9917,2.9260,3.4895,4.7603,3.8702,2.8456,0.6817,6.2277,1.0332,6.2187,
3.7073,5.9803,2.9280,3.4829,4.7557,3.8728,2.8495,0.6776,6.2338,1.0330,6.2415,
3.7002,5.9719,2.9271,3.4833,4.7528,3.8735,2.8377,0.6812,6.2334,1.0373,6.2332,
3.7096,5.9713,2.9255,3.4818,4.7515,3.8712,2.8301,0.6828,6.2358,1.0340,6.2381,
3.7090,5.9771,2.9272,3.4806,4.7527,3.8705,2.8178,0.6831,6.2208,1.0337,6.2466,
3.7141,5.9822,2.9318,3.4762,4.7522,3.8691,2.8275,0.6823,6.2266,1.0341,6.2578,
3.7161,5.9870,2.9265,3.4838,4.7487,3.8723,2.8310,0.6729,6.2359,1.0351,6.2739,
3.7184,5.9909,2.9260,3.4852,4.7496,3.8726,2.8331,0.6752,6.2324,1.0398,6.2467,
3.7178,6.0000,2.9239,3.4841,4.7550,3.8713,2.8260,0.6817,6.2412,1.0450,6.2697,
3.7155,6.0025,2.9241,3.4830,4.7521,3.8721,2.8256,0.6819,6.2449,1.0493,6.2823,
3.7077,6.0028,2.9219,3.4869,4.7526,3.8709,2.8303,0.6823,6.2577,1.0486,0.0128,
3.7120,6.0007,2.9220,3.4798,4.7516,3.8731,2.8277,0.6897,6.2728,1.0524,0.0471,
3.6979,5.9931,2.9242,3.4769,4.7515,3.8696,2.8462,0.6907,0.0020,1.0544,0.0973,
3.7021,5.9924,2.9227,3.4778,4.7524,3.8706,2.8492,0.6988,6.2802,1.0514,0.0831,
3.7009,5.9905,2.9260,3.4682,4.7528,3.8733,2.8470,0.6968,6.2682,1.0554,0.0901,
3.7052,5.9931,2.9232,3.4673,4.7477,3.8774,2.8545,0.6978,0.0079,1.0584,0.0846,
3.7115,5.9954,2.9266,3.4602,4.7513,3.8768,2.8432,0.6995,0.0114,1.0582,0.0873,
3.7399,6.0124,2.9209,3.4598,4.7599,3.8713,2.8265,0.7092,0.0101,1.0497,0.1010,
3.7442,6.0116,2.9162,3.4687,4.7622,3.8688,2.8171,0.7099,0.0217,1.0467,0.1045,
3.7550,6.0217,2.9172,3.4702,4.7679,3.8710,2.8086,0.7079,0.0352,1.0450,0.0872,
3.7569,6.0291,2.9166,3.4754,4.7732,3.8699,2.7982,0.7100,0.0236,1.0405,0.0640,
3.7655,6.0389,2.9187,3.4732,4.7839,3.8718,2.8065,0.7047,0.0413,1.0443,0.0667,
3.7749,6.0447,2.9205,3.4712,4.7896,3.8731,2.8148,0.7137,0.0478,1.0422,0.0523,
3.7661,6.0339,2.9169,3.4746,4.7874,3.8734,2.8129,0.7066,0.0259,1.0405,0.0118,
3.7590,6.0296,2.9132,3.4825,4.7869,3.8717,2.8124,0.7064,0.0091,1.0425,0.0261,
3.7413,6.0211,2.9146,3.4828,4.7839,3.8736,2.8183,0.7101,0.0086,1.0498,6.2618,
3.7361,6.0216,2.9140,3.4826,4.7864,3.8732,2.8252,0.7138,0.0101,1.0473,0.0129,
3.7294,6.0217,2.9113,3.4914,4.7844,3.8735,2.8121,0.7122,0.0225,1.0464,6.2791,
3.7117,6.0089,2.9125,3.4894,4.7714,3.8790,2.8321,0.7130,0.0094,1.0566,0.0446,
3.7071,6.0069,2.9111,3.4939,4.7684,3.8804,2.8455,0.7103,6.2805,1.0611,0.0547,
3.7046,6.0092,2.9115,3.4966,4.7641,3.8798,2.8541,0.7084,6.2788,1.0648,0.0540,
3.6999,6.0091,2.9107,3.4870,4.7547,3.8850,2.8621,0.7104,0.0032,1.0729,0.0501,
3.7186,6.0111,2.9049,3.4914,4.7558,3.8833,2.8654,0.7059,0.0131,1.0584,0.0987,
3.7209,6.0112,2.9068,3.4855,4.7495,3.8851,2.8556,0.7084,0.0149,1.0595,0.0899,
3.7243,6.0124,2.9056,3.4809,4.7473,3.8878,2.8596,0.7114,0.0071,1.0636,0.0723,
3.7405,6.0167,2.9052,3.4800,4.7509,3.8854,2.8371,0.7141,0.0100,1.0610,0.0664,
3.7399,6.0197,2.9056,3.4874,4.7523,3.8863,2.8512,0.7102,6.2785,1.0643,0.0507,
3.7283,6.0084,2.9032,3.4851,4.7409,3.8863,2.8483,0.7071,6.2680,1.0643,0.0335,
3.6973,5.9950,2.9077,3.4925,4.7435,3.8850,2.8730,0.6983,0.0098,1.0556,0.1055,
3.6884,5.9915,2.9099,3.4953,4.7429,3.8888,2.8769,0.6934,0.0089,1.0503,0.0931,
3.6819,5.9890,2.9088,3.4951,4.7431,3.8836,2.8884,0.6918,0.0123,1.0516,0.0911,
3.6992,5.9858,2.9107,3.4884,4.7369,3.8827,2.8959,0.6994,6.2734,1.0511,0.0837,
3.6965,5.9783,2.9152,3.4845,4.7327,3.8867,2.8874,0.7005,0.0047,1.0496,0.0623,
3.7147,5.9809,2.9073,3.4894,4.7311,3.8876,2.8858,0.7236,0.0204,1.0431,0.0947,
3.7246,5.9867,2.9103,3.4896,4.7258,3.8901,2.8997,0.7259,0.0288,1.0435,0.1207,
3.7259,5.9806,2.9093,3.4818,4.7205,3.8862,2.9026,0.7318,0.0276,1.0479,0.1374,
3.7409,5.9926,2.9042,3.4845,4.7309,3.8857,2.8916,0.7358,0.0164,1.0480,0.0887,
3.7528,6.0005,2.9072,3.4802,4.7360,3.8833,2.8704,0.7442,0.0241,1.0440,0.0974,
3.7469,5.9958,2.9079,3.4801,4.7308,3.8834,2.8676,0.7460,0.0289,1.0450,0.1087,
3.7311,5.9886,2.9092,3.4794,4.7243,3.8852,2.8706,0.7409,0.0254,1.0491,0.0834,
3.7281,5.9824,2.9050,3.4823,4.7185,3.8836,2.8711,0.7405,0.0142,1.0451,0.0987,
3.7271,5.9839,2.9070,3.4799,4.7166,3.8854,2.8586,0.7431,0.0203,1.0423,0.0784,
3.7298,5.9858,2.9081,3.4792,4.7161,3.8852,2.8633,0.7454,0.0262,1.0449,0.0859,
3.7229,5.9802,2.9107,3.4734,4.7112,3.8888,2.8525,0.7429,0.0162,1.0457,0.0792,
3.7284,5.9804,2.9126,3.4707,4.7131,3.8901,2.8377,0.7456,0.0145,1.0400,0.0699,
3.7231,5.9771,2.9144,3.4777,4.7134,3.8898,2.8444,0.7409,0.0107,1.0374,0.0820,
3.7330,5.9798,2.9159,3.4692,4.7177,3.8819,2.8435,0.7428,0.0094,1.0325,0.1111,
3.7379,5.9831,2.9144,3.4733,4.7338,3.8783,2.8597,0.7424,0.0005,1.0264,0.1069,
3.7366,5.9819,2.9141,3.4715,4.7208,3.8827,2.8743,0.7497,6.2743,1.0295,0.1149,
3.7318,5.9907,2.9132,3.4682,4.7195,3.8854,2.8720,0.7565,6.2732,1.0370,0.1282,
3.7311,5.9979,2.9094,3.4704,4.7208,3.8886,2.8692,0.7576,0.0042,1.0352,0.1451,
3.7363,6.0019,2.9136,3.4701,4.7247,3.8862,2.8907,0.7584,0.0243,1.0399,0.1589,
3.7321,6.0089,2.9140,3.4709,4.7291,3.8838,2.8808,0.7596,0.0345,1.0387,0.1731,
3.7324,6.0032,2.9140,3.4700,4.7305,3.8912,2.8921,0.7574,0.0401,1.0417,0.1306,
3.7387,6.0107,2.9110,3.4720,4.7322,3.8870,2.8808,0.7572,0.0425,1.0464,0.1279,
3.7341,6.0082,2.9096,3.4765,4.7405,3.8864,2.8876,0.7539,0.0279,1.0461,0.1124,
3.7425,6.0160,2.9096,3.4821,4.7468,3.8858,2.8893,0.7490,0.0214,1.0467,0.1036,
3.7351,6.0064,2.9095,3.4854,4.7458,3.8831,2.8809,0.7513,0.0028,1.0531,0.0874,
3.7167,5.9939,2.9067,3.4984,4.7431,3.8854,2.8747,0.7344,6.2680,1.0498,0.0499,
3.7094,5.9947,2.9049,3.4980,4.7429,3.8835,2.8794,0.7324,6.2734,1.0528,0.0567,
3.7138,6.0016,2.9072,3.4973,4.7506,3.8791,2.8869,0.7334,0.0048,1.0556,0.0707,
3.7212,6.0000,2.9109,3.4880,4.7421,3.8803,2.8884,0.7376,6.2779,1.0580,0.0451,
3.7010,5.9941,2.9057,3.4958,4.7465,3.8792,2.9158,0.7279,0.0117,1.0590,0.0546,
3.6935,5.9932,2.9055,3.4967,4.7518,3.8757,2.9087,0.7271,0.0003,1.0630,0.0430,
3.6865,5.9913,2.9078,3.4929,4.7515,3.8749,2.9204,0.7230,6.2794,1.0605,0.0248,
3.6768,5.9841,2.9087,3.4915,4.7458,3.8774,2.9257,0.7184,6.2673,1.0667,0.0037,
3.6674,5.9826,2.9100,3.4896,4.7441,3.8793,2.9394,0.7062,6.2586,1.0706,6.2631,
3.6740,5.9888,2.9077,3.4932,4.7417,3.8805,2.9484,0.7090,6.2656,1.0778,6.2461,
3.6546,5.9842,2.9147,3.4875,4.7395,3.8790,2.9533,0.7086,6.2488,1.0809,6.2298,
3.6627,5.9862,2.9156,3.4847,4.7405,3.8794,2.9539,0.7093,6.2458,1.0805,6.2113,
3.6675,5.9925,2.9145,3.4848,4.7429,3.8782,2.9396,0.7022,6.2338,1.0713,6.2327,
3.6753,5.9952,2.9115,3.4903,4.7419,3.8777,2.9377,0.7067,6.2341,1.0731,6.2472,
3.6821,5.9989,2.9125,3.4826,4.7413,3.8757,2.9329,0.7114,6.2396,1.0728,6.2307,
3.6883,6.0038,2.9148,3.4816,4.7443,3.8747,2.9417,0.7097,6.2496,1.0771,6.2402,
3.6817,6.0053,2.9168,3.4767,4.7470,3.8723,2.9402,0.7110,6.2626,1.0783,6.2158,
3.6850,6.0081,2.9172,3.4673,4.7433,3.8747,2.9415,0.7126,6.2662,1.0811,6.2374,
3.6812,6.0054,2.9103,3.4733,4.7387,3.8722,2.9337,0.7099,6.2533,1.0748,6.2120,
3.6814,6.0007,2.9093,3.4747,4.7282,3.8757,2.9465,0.7082,6.2400,1.0790,6.2028,
3.6809,6.0077,2.9083,3.4669,4.7326,3.8722,2.9387,0.7031,6.2560,1.0793,6.1887,
3.6838,6.0155,2.9129,3.4589,4.7379,3.8714,2.9520,0.6963,6.2479,1.0783,6.2020,
3.6844,6.0255,2.9086,3.4594,4.7486,3.8630,2.9325,0.7012,6.2661,1.0833,6.2370,
3.6749,6.0264,2.9044,3.4542,4.7441,3.8622,2.9446,0.6975,0.0007,1.0913,6.2488,
3.6819,6.0287,2.9049,3.4584,4.7426,3.8634,2.9485,0.7004,6.2680,1.0948,6.2320,
3.6921,6.0323,2.9031,3.4567,4.7469,3.8615,2.9360,0.7015,6.2557,1.0897,6.2382,
3.6952,6.0288,2.9027,3.4536,4.7488,3.8611,2.9414,0.7032,6.2480,1.0893,6.2517,
3.6893,6.0222,2.9018,3.4599,4.7441,3.8613,2.9408,0.6940,6.2169,1.0825,6.2193,
3.6746,6.0141,2.9050,3.4551,4.7332,3.8635,2.9245,0.7012,6.2489,1.0868,6.2444,
3.6686,6.0148,2.9010,3.4775,4.7396,3.8600,2.9375,0.6791,6.2144,1.0764,6.1886,
3.6894,6.0232,2.9026,3.4726,4.7436,3.8509,2.9317,0.6842,6.2212,1.0725,6.1727,
3.6810,6.0148,2.9002,3.4824,4.7349,3.8503,2.9342,0.6732,6.1900,1.0601,6.1351,
3.7033,6.0253,2.9053,3.4795,4.7444,3.8486,2.9426,0.6754,6.1865,1.0635,6.1199,
3.7024,6.0279,2.9018,3.4802,4.7442,3.8529,2.9433,0.6794,6.1963,1.0697,6.1331,
3.7046,6.0260,2.8998,3.4801,4.7374,3.8548,2.9399,0.6809,6.2155,1.0736,6.1666,
3.7022,6.0287,2.9010,3.4876,4.7453,3.8588,2.9430,0.6718,6.2296,1.0714,6.2201,
3.7010,6.0292,2.8992,3.4899,4.7500,3.8575,2.9400,0.6752,6.2257,1.0734,6.2285,
3.7034,6.0283,2.8985,3.4899,4.7483,3.8570,2.9465,0.6747,6.2350,1.0698,6.2122,
3.6870,6.0224,2.8993,3.4992,4.7512,3.8569,2.9354,0.6710,6.2314,1.0670,6.2186,
3.6862,6.0197,2.8981,3.4918,4.7424,3.8583,2.9366,0.6852,6.2509,1.0764,6.2366,
3.6616,6.0121,2.9039,3.4959,4.7447,3.8603,2.9296,0.6818,6.2425,1.0689,6.2236,
3.6663,6.0099,2.9033,3.4936,4.7415,3.8614,2.9217,0.6792,6.2526,1.0641,6.2593,
3.6551,6.0034,2.9071,3.4966,4.7382,3.8620,2.9329,0.6722,6.2720,1.0646,6.2669,
3.6699,6.0066,2.8993,3.5006,4.7354,3.8639,2.9340,0.6865,6.2514,1.0658,6.2819,
3.6618,6.0114,2.8956,3.5039,4.7379,3.8592,2.9493,0.6790,6.2362,1.0701,6.2253,
3.6671,6.0045,2.8911,3.5019,4.7378,3.8570,2.9607,0.6703,6.2241,1.0647,6.2217,
3.6590,6.0024,2.8927,3.4992,4.7352,3.8592,2.9570,0.6705,6.2198,1.0646,6.2416,
3.6587,6.0002,2.8935,3.5017,4.7313,3.8614,2.9641,0.6684,6.2037,1.0652,6.2347,
3.6510,5.9928,2.8923,3.5027,4.7296,3.8624,2.9722,0.6684,6.2168,1.0713,6.2526,
3.6561,5.9941,2.8880,3.5103,4.7329,3.8645,2.9831,0.6728,6.1974,1.0726,6.2319,
3.6656,5.9967,2.8899,3.5146,4.7320,3.8669,2.9846,0.6704,6.1945,1.0683,6.2506,
3.6566,5.9916,2.8917,3.5142,4.7272,3.8688,2.9821,0.6692,6.1803,1.0724,6.2462,
3.6612,5.9983,2.8920,3.5088,4.7248,3.8711,2.9821,0.6780,6.1887,1.0794,6.2508,
3.6712,6.0085,2.8898,3.5133,4.7374,3.8694,2.9796,0.6774,6.1905,1.0843,6.2507,
3.6701,6.0103,2.8905,3.5139,4.7391,3.8690,2.9609,0.6786,6.1894,1.0801,6.2562,
3.6812,6.0116,2.8914,3.5133,4.7406,3.8671,2.9707,0.6811,6.1958,1.0778,6.2051,
3.6812,6.0099,2.8906,3.5124,4.7364,3.8695,2.9711,0.6850,6.2040,1.0849,6.1932,
3.6691,6.0122,2.8888,3.5035,4.7388,3.8685,2.9681,0.6839,6.2278,1.0874,6.2311,
3.6697,6.0129,2.8877,3.4994,4.7404,3.8680,2.9466,0.6916,6.2355,1.0868,6.2285,
3.6789,6.0161,2.8786,3.5080,4.7390,3.8675,2.9356,0.6893,6.2492,1.0838,6.2362,
3.6749,6.0063,2.8802,3.5083,4.7353,3.8675,2.9308,0.6823,6.2432,1.0764,6.1920,
3.6724,6.0041,2.8789,3.5148,4.7399,3.8673,2.9388,0.6801,6.2392,1.0759,6.1919,
3.6782,6.0030,2.8814,3.5105,4.7335,3.8670,2.9274,0.6819,6.2492,1.0727,6.2001,
3.6655,6.0039,2.8801,3.5086,4.7353,3.8725,2.9488,0.6712,6.2540,1.0854,6.2120,
3.6653,6.0035,2.8771,3.5132,4.7372,3.8737,2.9464,0.6700,6.2715,1.0876,6.2341,
3.6571,6.0003,2.8803,3.5102,4.7296,3.8784,2.9510,0.6744,6.2813,1.0950,6.2756,
3.6487,5.9982,2.8798,3.5148,4.7317,3.8780,2.9570,0.6711,0.0133,1.0949,0.0363,
3.6625,6.0089,2.8809,3.5117,4.7375,3.8753,2.9536,0.6746,0.0206,1.0951,0.0096,
3.6592,6.0118,2.8756,3.5154,4.7461,3.8724,2.9446,0.6744,0.0321,1.0928,0.0207,
3.6277,5.9979,2.8682,3.5338,4.7424,3.8734,2.9352,0.6587,0.0269,1.0894,6.2762,
3.6319,5.9962,2.8699,3.5307,4.7401,3.8730,2.9303,0.6614,0.0186,1.0873,6.2369,
3.6233,5.9904,2.8700,3.5366,4.7409,3.8731,2.9480,0.6566,0.0022,1.0859,6.2341,
3.6220,5.9861,2.8712,3.5368,4.7381,3.8731,2.9529,0.6551,6.2791,1.0830,6.2098,
3.6251,5.9814,2.8723,3.5320,4.7342,3.8753,2.9571,0.6537,0.0010,1.0863,6.2201,
3.6425,5.9907,2.8749,3.5281,4.7397,3.8758,2.9416,0.6579,0.0063,1.0794,6.2416,
3.6492,5.9953,2.8775,3.5239,4.7411,3.8771,2.9386,0.6605,0.0025,1.0789,6.2348,
3.6302,5.9863,2.8739,3.5314,4.7315,3.8801,2.9500,0.6534,6.2652,1.0825,6.1895,
3.6284,5.9842,2.8755,3.5348,4.7281,3.8787,2.9490,0.6520,6.2615,1.0822,6.2015,
3.6447,5.9890,2.8725,3.5307,4.7278,3.8818,2.9522,0.6623,6.2694,1.0896,6.2236,
3.6503,5.9847,2.8681,3.5346,4.7282,3.8825,2.9510,0.6573,6.2677,1.0898,6.2585,
3.6649,5.9648,2.8637,3.5347,4.6993,3.8902,2.9616,0.6667,6.2700,1.1022,6.1900,
3.6606,5.9561,2.8657,3.5327,4.6871,3.8955,2.9560,0.6647,6.2538,1.0971,6.2082,
3.6713,5.9581,2.8646,3.5282,4.6860,3.8944,2.9598,0.6738,6.2605,1.0972,6.2405,
3.6697,5.9579,2.8658,3.5305,4.6859,3.8936,2.9684,0.6727,6.2505,1.1005,6.2486,
3.6670,5.9547,2.8596,3.5354,4.6835,3.8944,2.9603,0.6694,6.2305,1.0973,6.2347,
3.6763,5.9629,2.8601,3.5350,4.6892,3.8937,2.9460,0.6772,6.2320,1.1005,6.2294,
3.6766,5.9623,2.8599,3.5389,4.6897,3.8948,2.9525,0.6740,6.2318,1.1019,6.2223,
3.6831,5.9607,2.8603,3.5447,4.6895,3.8955,2.9472,0.6670,6.2307,1.0930,6.2490,
3.6892,5.9682,2.8595,3.5397,4.6889,3.8990,2.9692,0.6730,6.2425,1.1039,0.0046,
3.6782,5.9704,2.8591,3.5400,4.6883,3.8988,2.9616,0.6758,6.2518,1.1085,0.0168,
3.6767,5.9675,2.8614,3.5339,4.6887,3.8963,2.9341,0.6831,6.2453,1.1074,0.0201,
3.6783,5.9735,2.8630,3.5286,4.6919,3.8954,2.9359,0.6779,6.2340,1.1088,0.0179,
3.6662,5.9676,2.8638,3.5243,4.6865,3.8970,2.9289,0.6768,6.2669,1.1048,0.0241,
3.6610,5.9675,2.8673,3.5305,4.6903,3.8961,2.9308,0.6722,6.2615,1.1038,0.0423,
3.6573,5.9652,2.8684,3.5368,4.6952,3.8956,2.9266,0.6657,0.0018,1.1047,0.0569,
3.6574,5.9633,2.8706,3.5396,4.6966,3.8985,2.9390,0.6640,6.2673,1.1071,6.2785,
3.6481,5.9555,2.8714,3.5416,4.6856,3.9027,2.9515,0.6553,6.2423,1.1085,6.2509,
3.6581,5.9608,2.8700,3.5379,4.6873,3.9009,2.9350,0.6588,6.2401,1.1055,6.2540,
3.6629,5.9664,2.8688,3.5371,4.6892,3.9020,2.9349,0.6599,6.2421,1.1040,6.2725,
3.6583,5.9624,2.8669,3.5344,4.6795,3.9039,2.9444,0.6701,6.2354,1.1090,6.2582,
3.6770,5.9692,2.8667,3.5366,4.6910,3.9011,2.9614,0.6642,6.2385,1.1061,6.2603,
3.6921,5.9825,2.8663,3.5299,4.6950,3.8991,2.9524,0.6623,6.2489,1.1042,0.0122,
3.6899,5.9754,2.8685,3.5284,4.6936,3.9000,2.9551,0.6635,6.2751,1.1052,0.0457,
3.6893,5.9955,2.8668,3.5198,4.6980,3.8989,2.9653,0.6685,6.2777,1.1146,0.0413,
3.6865,5.9939,2.8688,3.5216,4.6967,3.8998,2.9730,0.6657,6.2667,1.1146,0.0355,
3.6780,5.9987,2.8721,3.5192,4.7055,3.9006,2.9709,0.6641,0.0018,1.1208,0.0256,
3.6797,5.9988,2.8745,3.5120,4.7096,3.8970,2.9627,0.6606,0.0193,1.1141,0.0496,
3.7032,6.0083,2.8760,3.5082,4.7149,3.8929,2.9723,0.6648,0.0256,1.1142,0.0560,
3.6963,6.0092,2.8734,3.5098,4.7143,3.8929,2.9664,0.6626,0.0243,1.1144,0.0515,
3.7006,6.0130,2.8727,3.5121,4.7223,3.8885,2.9678,0.6621,0.0360,1.1078,0.0886,
3.7028,6.0137,2.8715,3.5085,4.7223,3.8898,2.9565,0.6685,0.0290,1.1082,0.0589,
3.7221,6.0184,2.8757,3.5060,4.7221,3.8869,2.9553,0.6782,0.0299,1.1112,0.0549,
3.7340,6.0217,2.8788,3.5022,4.7247,3.8890,2.9488,0.6743,0.0387,1.1097,0.0247,
3.7411,6.0198,2.8806,3.5002,4.7227,3.8901,2.9505,0.6771,0.0283,1.1080,0.0150,
3.7275,6.0143,2.8781,3.5089,4.7212,3.8905,2.9499,0.6746,0.0079,1.1072,0.0010,
3.7197,6.0169,2.8824,3.5029,4.7274,3.8902,2.9464,0.6777,0.0070,1.1151,6.2795,
3.7245,6.0209,2.8821,3.5018,4.7290,3.8889,2.9484,0.6783,0.0257,1.1152,0.0081,
3.7222,6.0151,2.8781,3.5075,4.7316,3.8883,2.9313,0.6753,0.0017,1.1117,0.0162,
3.7165,6.0122,2.8809,3.5079,4.7328,3.8879,2.9329,0.6740,0.0105,1.1100,0.0643,
3.7215,6.0162,2.8812,3.5089,4.7383,3.8891,2.9280,0.6723,0.0204,1.1068,0.0548,
3.7210,6.0173,2.8812,3.5101,4.7413,3.8895,2.9193,0.6699,0.0172,1.1068,0.0418,
3.7247,6.0150,2.8845,3.5112,4.7355,3.8930,2.9415,0.6660,0.0117,1.1128,0.0856,
3.7171,6.0069,2.8875,3.5110,4.7317,3.8973,2.9561,0.6661,0.0028,1.1117,0.0395,
3.7199,6.0118,2.8857,3.5126,4.7346,3.8957,2.9412,0.6683,0.0141,1.1038,0.0327,
3.7142,6.0062,2.8855,3.5075,4.7291,3.8946,2.9237,0.6685,6.2829,1.1005,0.0016,
3.7098,6.0046,2.8879,3.5109,4.7291,3.8963,2.9301,0.6649,6.2759,1.1004,0.0205,
3.7227,6.0158,2.8886,3.5060,4.7442,3.8909,2.9298,0.6689,0.0102,1.1044,0.0343,
3.7211,6.0303,2.8904,3.5047,4.7524,3.8841,2.9059,0.6760,6.2830,1.0967,0.0532,
3.7079,6.0223,2.8855,3.5023,4.7425,3.8835,2.8831,0.6840,0.0119,1.0901,0.0468,
3.7208,6.0304,2.8888,3.4963,4.7427,3.8783,2.8703,0.6886,0.0180,1.0854,0.0288,
3.7272,6.0341,2.8889,3.4979,4.7422,3.8764,2.8738,0.6905,0.0134,1.0842,0.0778,
3.7221,6.0296,2.8870,3.4979,4.7420,3.8773,2.8875,0.6868,0.0018,1.0881,0.0532,
3.7134,6.0344,2.8888,3.5003,4.7435,3.8786,2.8718,0.6890,0.0031,1.0865,0.0519,
3.7051,6.0182,2.8848,3.5029,4.7306,3.8802,2.8686,0.6943,0.0090,1.0843,0.0628,
3.7008,6.0205,2.8781,3.5051,4.7336,3.8759,2.8736,0.6967,0.0151,1.0875,0.0758,
3.7019,6.0178,2.8763,3.5022,4.7275,3.8766,2.8777,0.6980,0.0094,1.0867,0.0856,
3.6989,6.0204,2.8747,3.5126,4.7253,3.8734,2.8740,0.6873,6.2619,1.0802,0.0724,
3.6995,6.0197,2.8731,3.5133,4.7194,3.8689,2.8464,0.6985,6.2502,1.0763,0.0721,
3.6976,6.0135,2.8739,3.5109,4.7141,3.8687,2.8468,0.7073,6.2352,1.0767,0.0748,
3.7026,6.0110,2.8726,3.5102,4.7118,3.8693,2.8344,0.6936,6.2332,1.0720,0.0523,
3.6999,6.0050,2.8703,3.5169,4.7150,3.8687,2.8490,0.6845,6.2110,1.0703,0.0114,
3.7074,6.0061,2.8709,3.5150,4.7160,3.8692,2.8457,0.6874,6.2240,1.0680,0.0160,
3.6956,5.9935,2.8728,3.5173,4.7167,3.8680,2.8327,0.6776,6.2091,1.0570,6.2685,
3.6774,5.9688,2.8754,3.5120,4.7012,3.8723,2.8311,0.6677,6.1913,1.0503,6.2431,
3.6728,5.9609,2.8791,3.5047,4.6908,3.8733,2.8206,0.6740,6.2255,1.0472,6.2561,
3.6783,5.9668,2.8804,3.5067,4.7006,3.8710,2.8177,0.6739,6.2354,1.0455,0.0081,
3.6608,5.9591,2.8711,3.5065,4.6870,3.8758,2.8360,0.6830,6.2418,1.0539,0.0302,
3.6414,5.9474,2.8714,3.5078,4.6814,3.8795,2.8444,0.6739,6.2236,1.0575,6.2752,
3.6387,5.9431,2.8683,3.5116,4.6743,3.8807,2.8472,0.6677,6.2168,1.0568,6.2638,
3.6492,5.9511,2.8703,3.5043,4.6805,3.8787,2.8617,0.6705,6.2084,1.0648,6.2715,
3.6415,5.9506,2.8753,3.5087,4.6798,3.8768,2.8460,0.6690,6.2229,1.0635,6.2785,
3.6644,5.9649,2.8782,3.5056,4.6874,3.8728,2.8343,0.6778,6.2200,1.0524,6.2806,
3.6591,5.9633,2.8829,3.5073,4.6904,3.8755,2.8433,0.6774,6.2106,1.0594,6.2605,
3.6712,5.9680,2.8827,3.5060,4.6978,3.8745,2.8379,0.6859,6.2099,1.0577,6.2520,
3.6734,5.9731,2.8872,3.5019,4.6959,3.8748,2.8307,0.6893,6.2112,1.0548,6.2646,
3.6813,5.9732,2.8812,3.5047,4.6988,3.8724,2.8237,0.6857,6.2374,1.0548,6.2766,
3.6791,5.9661,2.8843,3.5040,4.7029,3.8717,2.8114,0.6874,6.2185,1.0519,0.0063,
3.6950,5.9758,2.8827,3.5085,4.7022,3.8712,2.8177,0.6950,6.2240,1.0518,0.0180,
3.6956,5.9742,2.8826,3.4990,4.7065,3.8695,2.8336,0.6967,6.2341,1.0553,0.0512,
3.6928,5.9838,2.8826,3.4967,4.7108,3.8685,2.8515,0.7021,6.2295,1.0642,0.0278,
3.7026,5.9854,2.8858,3.4892,4.7137,3.8677,2.8383,0.7116,6.2428,1.0631,0.0335,
3.6993,5.9746,2.8856,3.4836,4.7027,3.8711,2.8295,0.7186,6.2628,1.0583,0.0653,
3.7067,5.9830,2.8870,3.4789,4.7090,3.8651,2.8298,0.7161,6.2521,1.0545,0.0904,
3.7095,5.9801,2.8904,3.4721,4.7101,3.8670,2.8324,0.7189,6.2595,1.0455,0.0854,
3.7104,5.9895,2.8901,3.4705,4.7193,3.8646,2.8316,0.7269,6.2596,1.0466,0.0747,
3.7136,5.9852,2.8928,3.4674,4.7206,3.8630,2.8445,0.7228,6.2497,1.0452,0.0879,
3.7065,5.9842,2.8931,3.4688,4.7181,3.8642,2.8540,0.7289,6.2496,1.0486,0.0891,
3.7185,5.9947,2.8928,3.4640,4.7284,3.8640,2.8550,0.7254,6.2433,1.0495,0.0700,
3.7166,5.9983,2.8954,3.4746,4.7287,3.8628,2.8639,0.7188,6.2601,1.0418,0.0840,
3.6955,5.9872,2.8967,3.4747,4.7189,3.8648,2.8716,0.7201,6.2402,1.0523,0.0689,
3.6982,5.9864,2.8972,3.4693,4.7188,3.8663,2.8825,0.7244,6.2418,1.0503,0.0244,
3.7042,5.9960,2.8915,3.4706,4.7285,3.8661,2.8854,0.7303,6.2395,1.0596,0.0232,
