1.0608,0.6475,5.6882,0.4808,3.8280,2.6201,1.5671,2.0116,3.1424,4.7494,0.0064,
1.0608,0.6456,5.6885,0.4785,3.8257,2.6201,1.5683,2.0152,3.1459,4.7520,0.0123,
1.0608,0.6420,5.6881,0.4794,3.8218,2.6201,1.5698,2.0153,3.1453,4.7556,0.0129,
1.0608,0.6463,5.6865,0.4829,3.8252,2.6201,1.5693,2.0155,3.1432,4.7521,0.0191,
1.0608,0.6466,5.6865,0.4828,3.8255,2.6201,1.5693,2.0157,3.1442,4.7519,0.0209,
1.0608,0.6451,5.6866,0.4838,3.8239,2.6201,1.5707,2.0161,3.1446,4.7536,0.0259,
1.0608,0.6421,5.6866,0.4813,3.8209,2.6200,1.5723,2.0147,3.1465,4.7561,0.0246,
1.0608,0.6413,5.6876,0.4804,3.8195,2.6200,1.5722,2.0171,3.1458,4.7568,0.0239,
1.0608,0.6437,5.6876,0.4793,3.8224,2.6200,1.5718,2.0162,3.1472,4.7540,0.0276,
1.0608,0.6407,5.6876,0.4796,3.8195,2.6200,1.5728,2.0166,3.1460,4.7564,0.0216,
1.0608,0.6423,5.6874,0.4798,3.8210,2.6200,1.5726,2.0161,3.1450,4.7550,0.0166,
1.0608,0.6414,5.6880,0.4789,3.8198,2.6200,1.5728,2.0155,3.1438,4.7562,0.0071,
1.0608,0.6359,5.6893,0.4766,3.8143,2.6200,1.5735,2.0161,3.1437,4.7597,6.2829,
1.0608,0.6309,5.6890,0.4789,3.8100,2.6200,1.5744,2.0175,3.1446,4.7630,6.2810,
1.0609,0.6291,5.6886,0.4780,3.8088,2.6200,1.5739,2.0182,3.1438,4.7649,6.2829,
1.0608,0.6319,5.6885,0.4786,3.8119,2.6201,1.5725,2.0195,3.1445,4.7625,0.0002,
1.0608,0.6314,5.6890,0.4782,3.8118,2.6200,1.5717,2.0187,3.1455,4.7619,0.0168,
1.0608,0.6322,5.6895,0.4781,3.8132,2.6201,1.5724,2.0190,3.1465,4.7615,0.0124,
1.0608,0.6354,5.6891,0.4794,3.8171,2.6200,1.5711,2.0194,3.1476,4.7575,0.0052,
1.0608,0.6337,5.6883,0.4765,3.8150,2.6200,1.5711,2.0195,3.1466,4.7592,0.0010,
1.0608,0.6367,5.6874,0.4795,3.8177,2.6200,1.5700,2.0200,3.1472,4.7580,6.2828,
1.0608,0.6345,5.6882,0.4783,3.8161,2.6200,1.5701,2.0208,3.1471,4.7596,6.2764,
1.0608,0.6338,5.6890,0.4771,3.8156,2.6200,1.5702,2.0223,3.1470,4.7600,6.2709,
1.0608,0.6269,5.6882,0.4805,3.8090,2.6200,1.5723,2.0228,3.1481,4.7650,6.2738,
1.0608,0.6243,5.6876,0.4804,3.8069,2.6200,1.5720,2.0209,3.1494,4.7666,0.0032,
1.0608,0.6222,5.6877,0.4797,3.8052,2.6201,1.5736,2.0199,3.1490,4.7676,6.2828,
1.0608,0.6220,5.6888,0.4783,3.8054,2.6200,1.5744,2.0205,3.1499,4.7678,6.2811,
1.0608,0.6212,5.6891,0.4779,3.8043,2.6201,1.5749,2.0187,3.1524,4.7687,0.0022,
1.0609,0.6183,5.6889,0.4789,3.8022,2.6201,1.5752,2.0201,3.1519,4.7714,6.2825,
1.0609,0.6175,5.6897,0.4767,3.8017,2.6201,1.5759,2.0188,3.1507,4.7721,0.0020,
1.0608,0.6207,5.6910,0.4734,3.8052,2.6200,1.5729,2.0166,3.1501,4.7683,6.2798,
1.0608,0.6216,5.6911,0.4701,3.8063,2.6200,1.5724,2.0140,3.1470,4.7678,0.0021,
1.0608,0.6165,5.6924,0.4663,3.8007,2.6201,1.5743,2.0151,3.1476,4.7711,6.2787,
1.0608,0.6201,5.6924,0.4659,3.8040,2.6201,1.5725,2.0125,3.1459,4.7694,6.2770,
1.0608,0.6231,5.6924,0.4672,3.8066,2.6201,1.5708,2.0129,3.1460,4.7674,6.2735,
1.0608,0.6245,5.6934,0.4661,3.8080,2.6200,1.5708,2.0119,3.1470,4.7664,6.2708,
1.0608,0.6214,5.6942,0.4660,3.8046,2.6201,1.5712,2.0141,3.1489,4.7680,6.2585,
1.0608,0.6190,5.6943,0.4660,3.8023,2.6200,1.5720,2.0159,3.1467,4.7690,6.2612,
1.0608,0.6197,5.6929,0.4682,3.8030,2.6200,1.5720,2.0153,3.1483,4.7682,6.2665,
1.0608,0.6199,5.6928,0.4689,3.8034,2.6201,1.5722,2.0153,3.1485,4.7679,6.2773,
1.0608,0.6208,5.6928,0.4697,3.8052,2.6200,1.5725,2.0169,3.1495,4.7673,6.2798,
1.0608,0.6192,5.6920,0.4711,3.8037,2.6200,1.5723,2.0162,3.1471,4.7678,0.0030,
1.0608,0.6171,5.6921,0.4712,3.8022,2.6200,1.5730,2.0166,3.1460,4.7693,0.0068,
1.0609,0.6138,5.6922,0.4711,3.7996,2.6201,1.5746,2.0155,3.1455,4.7724,0.0136,
1.0608,0.6200,5.6934,0.4718,3.8060,2.6200,1.5738,2.0163,3.1436,4.7668,0.0091,
1.0608,0.6193,5.6932,0.4737,3.8053,2.6200,1.5741,2.0169,3.1451,4.7668,0.0011,
1.0608,0.6214,5.6936,0.4735,3.8072,2.6201,1.5739,2.0167,3.1464,4.7656,6.2790,
1.0608,0.6174,5.6933,0.4737,3.8039,2.6201,1.5740,2.0160,3.1463,4.7690,6.2776,
1.0608,0.6161,5.6947,0.4709,3.8018,2.6201,1.5714,2.0152,3.1484,4.7685,6.2757,
1.0608,0.6107,5.6962,0.4661,3.7968,2.6202,1.5739,2.0122,3.1458,4.7733,0.0020,
1.0608,0.6137,5.6965,0.4650,3.8000,2.6201,1.5729,2.0128,3.1435,4.7696,0.0028,
1.0608,0.6122,5.6972,0.4663,3.7988,2.6201,1.5733,2.0147,3.1447,4.7695,0.0043,
1.0608,0.6117,5.6978,0.4633,3.7979,2.6201,1.5738,2.0152,3.1481,4.7707,6.2787,
1.0608,0.6139,5.6978,0.4611,3.8010,2.6201,1.5740,2.0149,3.1472,4.7681,6.2725,
1.0608,0.6101,5.6971,0.4629,3.7970,2.6200,1.5756,2.0162,3.1464,4.7706,6.2714,
1.0608,0.6106,5.6971,0.4629,3.7976,2.6201,1.5746,2.0187,3.1450,4.7699,6.2619,
1.0609,0.6091,5.6966,0.4639,3.7966,2.6200,1.5749,2.0194,3.1435,4.7703,6.2646,
1.0609,0.6091,5.6962,0.4641,3.7963,2.6201,1.5754,2.0189,3.1416,4.7714,6.2692,
1.0609,0.6090,5.6974,0.4630,3.7963,2.6200,1.5762,2.0182,3.1414,4.7709,6.2714,
1.0609,0.6081,5.6976,0.4640,3.7953,2.6200,1.5760,2.0194,3.1412,4.7713,6.2691,
1.0609,0.6044,5.6984,0.4626,3.7930,2.6200,1.5772,2.0198,3.1415,4.7731,6.2763,
1.0609,0.6072,5.6988,0.4633,3.7957,2.6200,1.5762,2.0208,3.1406,4.7705,6.2769,
1.0609,0.6023,5.6993,0.4615,3.7910,2.6200,1.5774,2.0202,3.1398,4.7753,6.2719,
1.0609,0.6000,5.6992,0.4616,3.7888,2.6199,1.5784,2.0222,3.1378,4.7759,6.2758,
1.0609,0.5999,5.6998,0.4607,3.7886,2.6199,1.5788,2.0227,3.1381,4.7760,0.0006,
1.0609,0.5954,5.6998,0.4624,3.7841,2.6199,1.5798,2.0229,3.1383,4.7791,6.2816,
1.0609,0.5955,5.6995,0.4647,3.7845,2.6199,1.5797,2.0239,3.1405,4.7799,0.0011,
1.0610,0.5912,5.6991,0.4650,3.7803,2.6200,1.5816,2.0236,3.1422,4.7837,0.0028,
1.0609,0.5931,5.6996,0.4642,3.7825,2.6200,1.5813,2.0238,3.1450,4.7817,6.2815,
1.0610,0.5899,5.6998,0.4636,3.7796,2.6200,1.5822,2.0247,3.1447,4.7836,0.0012,
1.0609,0.5919,5.7003,0.4628,3.7824,2.6199,1.5807,2.0250,3.1453,4.7809,0.0057,
1.0610,0.5865,5.7016,0.4599,3.7770,2.6199,1.5824,2.0244,3.1466,4.7851,0.0085,
1.0609,0.5900,5.7002,0.4623,3.7809,2.6199,1.5813,2.0244,3.1493,4.7813,0.0014,
1.0610,0.5870,5.7003,0.4621,3.7777,2.6199,1.5832,2.0247,3.1515,4.7842,0.0046,
1.0610,0.5877,5.6994,0.4642,3.7786,2.6198,1.5829,2.0253,3.1505,4.7828,0.0056,
1.0609,0.5907,5.7005,0.4617,3.7825,2.6198,1.5809,2.0249,3.1506,4.7795,0.0028,
1.0609,0.5962,5.7002,0.4612,3.7878,2.6197,1.5794,2.0234,3.1516,4.7748,0.0033,
1.0609,0.5939,5.6990,0.4622,3.7855,2.6196,1.5799,2.0249,3.1506,4.7759,6.2813,
1.0609,0.5928,5.6992,0.4609,3.7846,2.6197,1.5799,2.0244,3.1506,4.7770,6.2801,
1.0609,0.5890,5.6994,0.4612,3.7813,2.6198,1.5812,2.0253,3.1503,4.7801,6.2747,
1.0610,0.5884,5.6990,0.4618,3.7810,2.6198,1.5821,2.0263,3.1484,4.7803,6.2815,
1.0610,0.5867,5.6986,0.4603,3.7798,2.6198,1.5840,2.0226,3.1483,4.7810,6.2791,
1.0610,0.5828,5.6983,0.4607,3.7765,2.6198,1.5852,2.0231,3.1466,4.7829,6.2755,
1.0610,0.5850,5.6965,0.4634,3.7780,2.6198,1.5841,2.0237,3.1452,4.7816,6.2727,
1.0610,0.5849,5.6969,0.4631,3.7781,2.6197,1.5852,2.0232,3.1461,4.7813,6.2755,
1.0610,0.5845,5.6983,0.4623,3.7782,2.6196,1.5849,2.0239,3.1456,4.7812,6.2739,
1.0610,0.5894,5.6979,0.4652,3.7831,2.6196,1.5832,2.0250,3.1446,4.7768,6.2701,
1.0610,0.5910,5.6975,0.4663,3.7846,2.6196,1.5821,2.0260,3.1458,4.7757,6.2656,
1.0610,0.5908,5.6982,0.4666,3.7848,2.6197,1.5821,2.0272,3.1447,4.7756,6.2735,
1.0610,0.5912,5.6965,0.4678,3.7843,2.6197,1.5813,2.0277,3.1444,4.7758,6.2776,
1.0610,0.5867,5.6970,0.4680,3.7797,2.6197,1.5819,2.0289,3.1436,4.7789,6.2802,
1.0611,0.5813,5.6973,0.4661,3.7742,2.6198,1.5831,2.0265,3.1429,4.7828,6.2707,
1.0610,0.5826,5.6977,0.4656,3.7756,2.6197,1.5835,2.0265,3.1431,4.7820,6.2759,
1.0610,0.5831,5.6959,0.4678,3.7760,2.6197,1.5835,2.0248,3.1430,4.7806,6.2773,
1.0610,0.5862,5.6959,0.4683,3.7793,2.6197,1.5824,2.0230,3.1444,4.7784,6.2768,
1.0610,0.5900,5.6956,0.4706,3.7837,2.6197,1.5800,2.0237,3.1432,4.7748,6.2768,
1.0610,0.5921,5.6966,0.4671,3.7858,2.6197,1.5791,2.0222,3.1458,4.7729,0.0006,
1.0610,0.5914,5.6970,0.4659,3.7851,2.6197,1.5794,2.0221,3.1463,4.7738,6.2807,
1.0610,0.5891,5.6969,0.4657,3.7827,2.6197,1.5793,2.0216,3.1472,4.7754,0.0083,
1.0610,0.5870,5.6956,0.4665,3.7810,2.6197,1.5813,2.0181,3.1507,4.7775,0.0006,
1.0610,0.5841,5.6960,0.4661,3.7783,2.6198,1.5815,2.0171,3.1493,4.7805,6.2791,
1.0610,0.5842,5.6964,0.4657,3.7785,2.6198,1.5815,2.0177,3.1507,4.7806,6.2722,
1.0610,0.5881,5.6957,0.4657,3.7821,2.6198,1.5800,2.0183,3.1526,4.7768,6.2695,
1.0610,0.5892,5.6955,0.4675,3.7828,2.6199,1.5796,2.0199,3.1511,4.7761,6.2610,
1.0610,0.5882,5.6956,0.4671,3.7824,2.6199,1.5805,2.0191,3.1512,4.7770,6.2677,
1.0610,0.5854,5.6950,0.4683,3.7799,2.6201,1.5815,2.0195,3.1492,4.7793,6.2607,
1.0611,0.5843,5.6950,0.4677,3.7786,2.6200,1.5831,2.0195,3.1493,4.7803,6.2635,
1.0611,0.5791,5.6958,0.4663,3.7736,2.6201,1.5854,2.0182,3.1502,4.7849,6.2555,
1.0610,0.5848,5.6958,0.4668,3.7793,2.6201,1.5844,2.0181,3.1475,4.7805,6.2532,
1.0610,0.5863,5.6954,0.4689,3.7807,2.6201,1.5839,2.0192,3.1476,4.7783,6.2514,
1.0610,0.5860,5.6951,0.4705,3.7807,2.6203,1.5838,2.0196,3.1497,4.7789,6.2433,
1.0610,0.5852,5.6943,0.4722,3.7797,2.6201,1.5840,2.0200,3.1506,4.7778,6.2356,
1.0610,0.5895,5.6943,0.4712,3.7831,2.6202,1.5841,2.0182,3.1497,4.7755,6.2349,
1.0610,0.5944,5.6934,0.4725,3.7882,2.6203,1.5831,2.0188,3.1488,4.7713,6.2473,
1.0610,0.5937,5.6943,0.4689,3.7863,2.6203,1.5852,2.0148,3.1441,4.7732,6.2576,
1.0610,0.5924,5.6941,0.4707,3.7846,2.6202,1.5845,2.0174,3.1443,4.7739,6.2637,
1.0610,0.5931,5.6946,0.4688,3.7845,2.6201,1.5849,2.0177,3.1437,4.7737,6.2690,
1.0610,0.5914,5.6947,0.4679,3.7832,2.6202,1.5845,2.0166,3.1438,4.7756,6.2678,
1.0610,0.5897,5.6952,0.4665,3.7820,2.6203,1.5855,2.0171,3.1449,4.7769,6.2611,
1.0610,0.5886,5.6958,0.4647,3.7811,2.6203,1.5857,2.0165,3.1464,4.7777,6.2596,
1.0610,0.5913,5.6956,0.4637,3.7839,2.6203,1.5844,2.0172,3.1490,4.7771,6.2544,
1.0610,0.5890,5.6962,0.4626,3.7818,2.6204,1.5841,2.0179,3.1493,4.7786,6.2474,
1.0610,0.5893,5.6954,0.4649,3.7821,2.6203,1.5835,2.0183,3.1487,4.7777,6.2454,
1.0610,0.5893,5.6959,0.4640,3.7828,2.6204,1.5839,2.0187,3.1500,4.7785,6.2485,
1.0610,0.5935,5.6962,0.4643,3.7864,2.6204,1.5831,2.0193,3.1515,4.7753,6.2450,
1.0610,0.5935,5.6962,0.4648,3.7868,2.6204,1.5843,2.0187,3.1515,4.7751,6.2401,
1.0610,0.5939,5.6963,0.4637,3.7872,2.6205,1.5854,2.0176,3.1486,4.7760,6.2463,
1.0610,0.5932,5.6960,0.4655,3.7864,2.6205,1.5852,2.0176,3.1484,4.7776,6.2454,
1.0610,0.5929,5.6938,0.4696,3.7865,2.6205,1.5846,2.0182,3.1491,4.7775,6.2447,
1.0611,0.5907,5.6939,0.4692,3.7844,2.6205,1.5848,2.0189,3.1486,4.7789,6.2330,
1.0610,0.5966,5.6932,0.4712,3.7903,2.6205,1.5818,2.0188,3.1483,4.7730,6.2357,
1.0610,0.5922,5.6932,0.4721,3.7853,2.6205,1.5837,2.0184,3.1479,4.7768,6.2394,
1.0610,0.5917,5.6923,0.4740,3.7847,2.6205,1.5830,2.0190,3.1477,4.7767,6.2377,
1.0610,0.5927,5.6925,0.4733,3.7857,2.6206,1.5829,2.0173,3.1457,4.7763,6.2422,
1.0610,0.5934,5.6932,0.4712,3.7861,2.6206,1.5824,2.0153,3.1463,4.7752,6.2363,
1.0610,0.5968,5.6935,0.4701,3.7890,2.6205,1.5805,2.0157,3.1485,4.7724,6.2306,
1.0610,0.5948,5.6946,0.4680,3.7867,2.6207,1.5823,2.0138,3.1469,4.7754,6.2318,
1.0610,0.5941,5.6939,0.4720,3.7867,2.6205,1.5821,2.0142,3.1444,4.7741,6.2361,
1.0610,0.5920,5.6932,0.4732,3.7839,2.6206,1.5820,2.0140,3.1460,4.7761,6.2391,
1.0610,0.5960,5.6931,0.4733,3.7873,2.6205,1.5801,2.0133,3.1467,4.7730,6.2333,
1.0611,0.5907,5.6932,0.4741,3.7814,2.6204,1.5814,2.0144,3.1471,4.7774,6.2383,
1.0611,0.5889,5.6938,0.4758,3.7794,2.6205,1.5819,2.0156,3.1476,4.7787,6.2379,
1.0610,0.5923,5.6931,0.4772,3.7826,2.6206,1.5796,2.0162,3.1478,4.7763,6.2357,
1.0610,0.5937,5.6940,0.4773,3.7842,2.6206,1.5782,2.0152,3.1479,4.7752,6.2341,
1.0610,0.5938,5.6933,0.4798,3.7845,2.6204,1.5796,2.0156,3.1448,4.7731,6.2424,
1.0610,0.5957,5.6934,0.4793,3.7859,2.6205,1.5792,2.0159,3.1447,4.7722,6.2296,
1.0611,0.5936,5.6925,0.4818,3.7841,2.6206,1.5797,2.0168,3.1441,4.7742,6.2241,
1.0611,0.5938,5.6918,0.4833,3.7842,2.6206,1.5796,2.0155,3.1420,4.7741,6.2176,
1.0611,0.5946,5.6924,0.4840,3.7855,2.6204,1.5780,2.0156,3.1420,4.7735,6.2242,
1.0611,0.5910,5.6932,0.4823,3.7823,2.6205,1.5786,2.0131,3.1396,4.7758,6.2269,
1.0611,0.5953,5.6924,0.4827,3.7867,2.6204,1.5756,2.0136,3.1402,4.7731,6.2225,
1.0611,0.5947,5.6913,0.4859,3.7870,2.6203,1.5758,2.0148,3.1392,4.7718,6.2327,
1.0611,0.5942,5.6910,0.4875,3.7865,2.6204,1.5755,2.0155,3.1369,4.7729,6.2256,
1.0611,0.5961,5.6909,0.4861,3.7887,2.6205,1.5743,2.0148,3.1382,4.7711,6.2251,
1.0611,0.5937,5.6903,0.4858,3.7859,2.6203,1.5757,2.0139,3.1376,4.7734,6.2306,
1.0611,0.5942,5.6908,0.4856,3.7875,2.6202,1.5748,2.0149,3.1380,4.7722,6.2397,
1.0611,0.5937,5.6898,0.4880,3.7880,2.6202,1.5750,2.0173,3.1353,4.7712,6.2383,
1.0611,0.5952,5.6903,0.4853,3.7900,2.6201,1.5753,2.0172,3.1343,4.7694,6.2409,
1.0611,0.5970,5.6907,0.4845,3.7915,2.6200,1.5749,2.0165,3.1342,4.7670,6.2464,
1.0611,0.5972,5.6913,0.4819,3.7912,2.6199,1.5747,2.0147,3.1321,4.7676,6.2404,
1.0611,0.5972,5.6912,0.4802,3.7918,2.6200,1.5746,2.0122,3.1335,4.7662,6.2350,
1.0611,0.5932,5.6904,0.4806,3.7865,2.6200,1.5748,2.0114,3.1349,4.7703,6.2348,
1.0611,0.5966,5.6909,0.4802,3.7899,2.6201,1.5736,2.0116,3.1345,4.7673,6.2263,
1.0611,0.5923,5.6902,0.4825,3.7851,2.6201,1.5748,2.0135,3.1342,4.7690,6.2268,
1.0611,0.5962,5.6902,0.4834,3.7888,2.6200,1.5734,2.0142,3.1335,4.7665,6.2283,
1.0611,0.5971,5.6906,0.4830,3.7900,2.6201,1.5735,2.0136,3.1318,4.7657,6.2289,
1.0610,0.6003,5.6897,0.4817,3.7936,2.6200,1.5726,2.0131,3.1339,4.7616,6.2363,
1.0610,0.6006,5.6897,0.4818,3.7941,2.6201,1.5717,2.0127,3.1331,4.7613,6.2433,
1.0610,0.5945,5.6891,0.4829,3.7884,2.6199,1.5738,2.0130,3.1332,4.7648,6.2399,
1.0610,0.5958,5.6892,0.4814,3.7895,2.6198,1.5746,2.0113,3.1319,4.7641,6.2398,
1.0610,0.5995,5.6897,0.4813,3.7918,2.6198,1.5741,2.0115,3.1320,4.7613,6.2445,
1.0610,0.5998,5.6893,0.4823,3.7922,2.6198,1.5727,2.0104,3.1326,4.7609,6.2469,
1.0610,0.5975,5.6901,0.4831,3.7894,2.6198,1.5732,2.0112,3.1332,4.7626,6.2453,
1.0611,0.5892,5.6906,0.4826,3.7816,2.6197,1.5766,2.0117,3.1322,4.7693,6.2357,
1.0610,0.5918,5.6908,0.4821,3.7836,2.6198,1.5741,2.0108,3.1310,4.7678,6.2170,
1.0611,0.5849,5.6912,0.4810,3.7761,2.6199,1.5763,2.0098,3.1333,4.7749,6.2186,
1.0611,0.5865,5.6916,0.4791,3.7774,2.6198,1.5761,2.0080,3.1342,4.7729,6.2220,
1.0611,0.5844,5.6913,0.4798,3.7755,2.6197,1.5765,2.0098,3.1330,4.7742,6.2142,
1.0611,0.5835,5.6911,0.4817,3.7744,2.6198,1.5763,2.0105,3.1330,4.7749,6.2132,
1.0611,0.5806,5.6916,0.4791,3.7709,2.6198,1.5772,2.0081,3.1323,4.7767,6.2098,
1.0611,0.5872,5.6899,0.4834,3.7772,2.6196,1.5746,2.0092,3.1325,4.7722,6.2106,
1.0611,0.5919,5.6886,0.4868,3.7814,2.6197,1.5722,2.0100,3.1330,4.7691,6.2127,
1.0611,0.5896,5.6880,0.4868,3.7794,2.6198,1.5725,2.0088,3.1348,4.7707,6.2147,
1.0611,0.5891,5.6879,0.4872,3.7793,2.6199,1.5728,2.0095,3.1342,4.7712,6.2175,
1.0611,0.5870,5.6876,0.4873,3.7773,2.6197,1.5738,2.0097,3.1338,4.7714,6.2119,
1.0611,0.5846,5.6868,0.4890,3.7743,2.6194,1.5732,2.0086,3.1344,4.7724,6.2202,
1.0611,0.5842,5.6857,0.4894,3.7744,2.6194,1.5732,2.0095,3.1351,4.7732,6.2232,
1.0611,0.5855,5.6857,0.4900,3.7757,2.6194,1.5741,2.0104,3.1349,4.7727,6.2218,
1.0611,0.5845,5.6862,0.4886,3.7746,2.6196,1.5741,2.0091,3.1353,4.7733,6.2111,
1.0611,0.5839,5.6861,0.4889,3.7742,2.6194,1.5742,2.0107,3.1351,4.7739,6.2061,
1.0611,0.5819,5.6860,0.4902,3.7727,2.6195,1.5751,2.0113,3.1363,4.7740,6.1920,
1.0611,0.5804,5.6866,0.4908,3.7702,2.6195,1.5751,2.0120,3.1373,4.7766,6.1959,
1.0611,0.5794,5.6854,0.4908,3.7691,2.6195,1.5771,2.0091,3.1370,4.7764,6.1995,
1.0611,0.5817,5.6854,0.4906,3.7725,2.6189,1.5755,2.0084,3.1386,4.7737,6.2002,
1.0611,0.5782,5.6860,0.4900,3.7686,2.6186,1.5752,2.0076,3.1386,4.7760,6.2056,
1.0611,0.5748,5.6855,0.4878,3.7650,2.6186,1.5759,2.0067,3.1379,4.7781,6.1928,
1.0611,0.5777,5.6859,0.4876,3.7682,2.6186,1.5745,2.0063,3.1362,4.7755,6.1860,
1.0611,0.5821,5.6858,0.4884,3.7719,2.6184,1.5728,2.0048,3.1324,4.7724,6.1919,
1.0611,0.5789,5.6856,0.4886,3.7676,2.6182,1.5754,2.0049,3.1311,4.7751,6.1979,
1.0611,0.5797,5.6856,0.4892,3.7688,2.6180,1.5772,2.0066,3.1308,4.7747,6.1918,
1.0611,0.5758,5.6851,0.4875,3.7636,2.6177,1.5790,2.0051,3.1279,4.7792,6.2023,
1.0611,0.5792,5.6857,0.4852,3.7680,2.6177,1.5778,2.0066,3.1297,4.7755,6.1969,
1.0611,0.5761,5.6858,0.4861,3.7647,2.6175,1.5784,2.0073,3.1302,4.7770,6.2034,
1.0611,0.5782,5.6857,0.4854,3.7665,2.6172,1.5782,2.0087,3.1299,4.7737,6.2063,
1.0610,0.5841,5.6852,0.4860,3.7727,2.6172,1.5771,2.0089,3.1272,4.7678,6.2137,
1.0611,0.5833,5.6849,0.4859,3.7713,2.6171,1.5780,2.0085,3.1277,4.7692,6.2139,
1.0610,0.5851,5.6846,0.4878,3.7732,2.6170,1.5772,2.0093,3.1278,4.7675,6.2105,
1.0610,0.5846,5.6851,0.4866,3.7724,2.6171,1.5783,2.0089,3.1296,4.7675,6.2116,
1.0611,0.5837,5.6851,0.4860,3.7709,2.6172,1.5783,2.0090,3.1305,4.7694,6.2100,
1.0611,0.5783,5.6847,0.4862,3.7653,2.6173,1.5797,2.0093,3.1319,4.7743,6.2208,
1.0611,0.5790,5.6844,0.4863,3.7656,2.6173,1.5779,2.0089,3.1313,4.7737,6.2195,
1.0611,0.5782,5.6849,0.4842,3.7651,2.6173,1.5792,2.0087,3.1317,4.7750,6.2203,
1.0611,0.5768,5.6842,0.4855,3.7645,2.6172,1.5795,2.0098,3.1315,4.7746,6.2188,
1.0611,0.5793,5.6848,0.4822,3.7661,2.6172,1.5768,2.0058,3.1274,4.7733,6.2080,
1.0611,0.5797,5.6853,0.4831,3.7659,2.6174,1.5742,2.0082,3.1284,4.7736,6.2074,
1.0611,0.5773,5.6847,0.4841,3.7636,2.6178,1.5747,2.0086,3.1297,4.7762,6.2099,
1.0611,0.5771,5.6852,0.4840,3.7632,2.6177,1.5743,2.0091,3.1312,4.7768,6.2083,
1.0611,0.5783,5.6848,0.4836,3.7651,2.6177,1.5749,2.0078,3.1322,4.7768,6.2085,
1.0611,0.5757,5.6856,0.4834,3.7634,2.6174,1.5768,2.0087,3.1317,4.7778,6.2103,
1.0611,0.5720,5.6859,0.4845,3.7607,2.6172,1.5785,2.0098,3.1303,4.7799,6.2051,
1.0611,0.5719,5.6865,0.4836,3.7610,2.6169,1.5783,2.0095,3.1313,4.7790,6.2088,
1.0611,0.5712,5.6866,0.4851,3.7617,2.6166,1.5778,2.0093,3.1323,4.7777,6.2146,
1.0611,0.5670,5.6872,0.4827,3.7585,2.6169,1.5797,2.0071,3.1345,4.7801,6.2137,
1.0612,0.5633,5.6875,0.4824,3.7551,2.6167,1.5796,2.0069,3.1331,4.7829,6.2073,
1.0612,0.5647,5.6871,0.4805,3.7565,2.6165,1.5795,2.0037,3.1314,4.7810,6.2142,
1.0612,0.5621,5.6874,0.4798,3.7544,2.6171,1.5818,2.0032,3.1318,4.7832,6.1987,
1.0612,0.5589,5.6871,0.4816,3.7517,2.6172,1.5817,2.0026,3.1309,4.7849,6.2032,
1.0612,0.5613,5.6863,0.4834,3.7543,2.6174,1.5812,2.0026,3.1322,4.7827,6.1956,
1.0612,0.5641,5.6865,0.4817,3.7569,2.6172,1.5793,2.0005,3.1316,4.7822,6.1934,
1.0612,0.5611,5.6870,0.4793,3.7554,2.6175,1.5806,1.9988,3.1349,4.7838,6.1996,
1.0612,0.5574,5.6869,0.4792,3.7514,2.6175,1.5810,2.0002,3.1366,4.7879,6.2105,
1.0612,0.5603,5.6868,0.4799,3.7539,2.6177,1.5785,2.0009,3.1373,4.7861,6.2092,
1.0612,0.5603,5.6865,0.4804,3.7542,2.6177,1.5772,2.0007,3.1373,4.7853,6.2066,
1.0612,0.5616,5.6864,0.4813,3.7555,2.6176,1.5776,2.0013,3.1399,4.7846,6.2050,
1.0612,0.5648,5.6868,0.4803,3.7589,2.6178,1.5770,1.9997,3.1390,4.7818,6.2039,
1.0612,0.5639,5.6869,0.4808,3.7588,2.6177,1.5762,2.0007,3.1372,4.7815,6.1977,
1.0612,0.5645,5.6862,0.4819,3.7599,2.6176,1.5759,2.0006,3.1380,4.7807,6.2013,
1.0612,0.5618,5.6858,0.4798,3.7584,2.6176,1.5785,1.9973,3.1388,4.7819,6.2073,
1.0612,0.5582,5.6861,0.4791,3.7545,2.6173,1.5786,1.9991,3.1382,4.7840,6.2008,
1.0612,0.5570,5.6858,0.4804,3.7533,2.6175,1.5783,2.0005,3.1387,4.7850,6.1951,
1.0612,0.5632,5.6875,0.4763,3.7587,2.6174,1.5746,2.0007,3.1388,4.7800,6.1855,
1.0612,0.5634,5.6871,0.4761,3.7588,2.6175,1.5743,2.0010,3.1412,4.7817,6.1929,
1.0612,0.5660,5.6857,0.4790,3.7613,2.6174,1.5730,2.0015,3.1408,4.7784,6.1984,
1.0612,0.5709,5.6859,0.4785,3.7658,2.6173,1.5705,2.0013,3.1400,4.7743,6.1919,
1.0612,0.5696,5.6858,0.4777,3.7648,2.6175,1.5726,2.0007,3.1400,4.7759,6.1948,
1.0612,0.5719,5.6846,0.4795,3.7662,2.6175,1.5718,2.0011,3.1404,4.7752,6.1973,
1.0612,0.5701,5.6851,0.4787,3.7640,2.6176,1.5742,2.0006,3.1411,4.7765,6.2063,
1.0612,0.5705,5.6849,0.4798,3.7642,2.6176,1.5743,2.0022,3.1408,4.7755,6.2098,
1.0612,0.5674,5.6842,0.4817,3.7610,2.6174,1.5751,2.0024,3.1404,4.7771,6.2098,
1.0612,0.5627,5.6843,0.4791,3.7564,2.6174,1.5757,2.0012,3.1382,4.7800,6.2063,
